4971	0.124463
4972	0.124442
4973	0.124422
4974	0.124402
4975	0.124381
4976	0.124361
4977	0.124341
4978	0.12432
4979	0.124299
4980	0.124279
4981	0.124259
4982	0.124238
4983	0.124218
4984	0.124198
4985	0.124177
4986	0.124157
4987	0.124136
4988	0.124116
4989	0.124096
4990	0.124075
4991	0.124055
4992	0.124034
4993	0.124014
4994	0.123993
4995	0.123973
4996	0.123952
4997	0.123932
4998	0.123912
4999	0.123891
5000	0.123871
5001	0.123851
5002	0.12383
5003	0.12381
5004	0.123789
5005	0.123769
5006	0.123748
5007	0.123728
5008	0.123708
5009	0.123687
5010	0.123667
5011	0.123646
5012	0.123625
5013	0.123605
5014	0.123585
5015	0.123564
5016	0.123544
5017	0.123523
5018	0.123503
5019	0.123483
5020	0.123462
5021	0.123442
5022	0.123421
5023	0.123401
5024	0.12338
5025	0.12336
5026	0.12334
5027	0.123319
5028	0.123299
5029	0.123278
5030	0.123258
5031	0.123237
5032	0.123217
5033	0.123196
5034	0.123176
5035	0.123155
5036	0.123135
5037	0.123114
5038	0.123094
5039	0.123073
5040	0.123053
5041	0.123032
5042	0.123012
5043	0.122992
5044	0.122971
5045	0.122951
5046	0.12293
5047	0.12291
5048	0.122889
5049	0.122869
5050	0.122848
5051	0.122828
5052	0.122807
5053	0.122787
5054	0.122766
5055	0.122746
5056	0.122725
5057	0.122704
5058	0.122684
5059	0.122663
5060	0.122643
5061	0.122623
5062	0.122602
5063	0.122581
5064	0.122561
5065	0.122541
5066	0.12252
5067	0.1225
5068	0.122479
5069	0.122459
5070	0.122438
5071	0.122418
5072	0.122397
5073	0.122377
5074	0.122356
5075	0.122336
5076	0.122315
5077	0.122295
5078	0.122274
5079	0.122254
5080	0.122233
5081	0.122213
5082	0.122192
5083	0.122172
5084	0.122151
5085	0.122131
5086	0.12211
5087	0.12209
5088	0.122069
5089	0.122049
5090	0.122028
5091	0.122008
5092	0.121987
5093	0.121967
5094	0.121947
5095	0.121926
5096	0.121905
5097	0.121885
5098	0.121864
5099	0.121844
5100	0.121823
5101	0.121802
5102	0.121782
5103	0.121761
5104	0.121741
5105	0.121721
5106	0.1217
5107	0.12168
5108	0.121659
5109	0.121639
5110	0.121618
5111	0.121598
5112	0.121577
5113	0.121556
5114	0.121536
5115	0.121516
5116	0.121495
5117	0.121474
5118	0.121454
5119	0.121433
5120	0.121413
5121	0.121392
5122	0.121371
5123	0.121351
5124	0.12133
5125	0.12131
5126	0.121289
5127	0.121269
5128	0.121248
5129	0.121228
5130	0.121207
5131	0.121187
5132	0.121166
5133	0.121146
5134	0.121125
5135	0.121105
5136	0.121084
5137	0.121063
5138	0.121043
5139	0.121022
5140	0.121002
5141	0.120981
5142	0.120961
5143	0.12094
5144	0.12092
5145	0.120899
5146	0.120878
5147	0.120858
5148	0.120838
5149	0.120817
5150	0.120797
5151	0.120776
5152	0.120755
5153	0.120735
5154	0.120714
5155	0.120694
5156	0.120674
5157	0.120653
5158	0.120632
5159	0.120612
5160	0.120591
5161	0.120571
5162	0.12055
5163	0.120529
5164	0.120509
5165	0.120489
5166	0.120468
5167	0.120447
5168	0.120427
5169	0.120406
5170	0.120386
5171	0.120365
5172	0.120344
5173	0.120324
5174	0.120304
5175	0.120283
5176	0.120262
5177	0.120242
5178	0.120221
5179	0.1202
5180	0.12018
5181	0.12016
5182	0.120139
5183	0.120119
5184	0.120098
5185	0.120078
5186	0.120057
5187	0.120036
5188	0.120016
5189	0.119995
5190	0.119975
5191	0.119954
5192	0.119933
5193	0.119913
5194	0.119892
5195	0.119872
5196	0.119851
5197	0.11983
5198	0.11981
5199	0.119789
5200	0.119769
5201	0.119748
5202	0.119728
5203	0.119707
5204	0.119687
5205	0.119666
5206	0.119646
5207	0.119625
5208	0.119605
5209	0.119584
5210	0.119564
5211	0.119543
5212	0.119522
5213	0.119501
5214	0.119481
5215	0.11946
5216	0.11944
5217	0.119419
5218	0.119399
5219	0.119378
5220	0.119357
5221	0.119337
5222	0.119316
5223	0.119296
5224	0.119275
5225	0.119255
5226	0.119234
5227	0.119214
5228	0.119193
5229	0.119172
5230	0.119152
5231	0.119131
5232	0.119111
5233	0.11909
5234	0.119069
5235	0.119049
5236	0.119028
5237	0.119008
5238	0.118987
5239	0.118967
5240	0.118946
5241	0.118926
5242	0.118905
5243	0.118884
5244	0.118864
5245	0.118843
5246	0.118823
5247	0.118802
5248	0.118781
5249	0.118761
5250	0.118741
5251	0.11872
5252	0.118699
5253	0.118679
5254	0.118658
5255	0.118638
5256	0.118617
5257	0.118596
5258	0.118576
5259	0.118555
5260	0.118535
5261	0.118514
5262	0.118494
5263	0.118473
5264	0.118452
5265	0.118432
5266	0.118411
5267	0.118391
5268	0.11837
5269	0.11835
5270	0.118329
5271	0.118308
5272	0.118288
5273	0.118268
5274	0.118247
5275	0.118227
5276	0.118206
5277	0.118185
5278	0.118164
5279	0.118144
5280	0.118123
5281	0.118103
5282	0.118082
5283	0.118062
5284	0.118041
5285	0.11802
5286	0.118
5287	0.117979
5288	0.117959
5289	0.117938
5290	0.117918
5291	0.117897
5292	0.117877
5293	0.117856
5294	0.117835
5295	0.117815
5296	0.117795
5297	0.117774
5298	0.117753
5299	0.117733
5300	0.117712
5301	0.117692
5302	0.117671
5303	0.11765
5304	0.11763
5305	0.117609
5306	0.117589
5307	0.117568
5308	0.117548
5309	0.117527
5310	0.117507
5311	0.117486
5312	0.117465
5313	0.117445
5314	0.117424
5315	0.117404
5316	0.117383
5317	0.117363
5318	0.117342
5319	0.117322
5320	0.117301
5321	0.117281
5322	0.11726
5323	0.11724
5324	0.117219
5325	0.117198
5326	0.117178
5327	0.117157
5328	0.117137
5329	0.117116
5330	0.117096
5331	0.117075
5332	0.117055
5333	0.117034
5334	0.117014
5335	0.116993
5336	0.116973
5337	0.116952
5338	0.116932
5339	0.116911
5340	0.11689
5341	0.11687
5342	0.116849
5343	0.116829
5344	0.116809
5345	0.116788
5346	0.116767
5347	0.116747
5348	0.116726
5349	0.116706
5350	0.116685
5351	0.116665
5352	0.116644
5353	0.116624
5354	0.116603
5355	0.116583
5356	0.116562
5357	0.116542
5358	0.116521
5359	0.116501
5360	0.11648
5361	0.116459
5362	0.116439
5363	0.116419
5364	0.116398
5365	0.116378
5366	0.116357
5367	0.116337
5368	0.116316
5369	0.116296
5370	0.116275
5371	0.116254
5372	0.116234
5373	0.116213
5374	0.116193
5375	0.116172
5376	0.116152
5377	0.116132
5378	0.116111
5379	0.116091
5380	0.11607
5381	0.11605
5382	0.116029
5383	0.116009
5384	0.115988
5385	0.115968
5386	0.115948
5387	0.115927
5388	0.115907
5389	0.115886
5390	0.115866
5391	0.115845
5392	0.115825
5393	0.115804
5394	0.115784
5395	0.115764
5396	0.115743
5397	0.115723
5398	0.115702
5399	0.115682
5400	0.115661
5401	0.115641
5402	0.11562
5403	0.1156
5404	0.115579
5405	0.115559
5406	0.115538
5407	0.115518
5408	0.115497
5409	0.115477
5410	0.115457
5411	0.115436
5412	0.115416
5413	0.115395
5414	0.115375
5415	0.115354
5416	0.115334
5417	0.115314
5418	0.115293
5419	0.115273
5420	0.115252
5421	0.115232
5422	0.115212
5423	0.115191
5424	0.115171
5425	0.11515
5426	0.11513
5427	0.11511
5428	0.115089
5429	0.115069
5430	0.115048
5431	0.115028
5432	0.115008
5433	0.114987
5434	0.114967
5435	0.114946
5436	0.114926
5437	0.114906
5438	0.114885
5439	0.114865
5440	0.114844
5441	0.114824
5442	0.114804
5443	0.114783
5444	0.114763
5445	0.114743
5446	0.114722
5447	0.114702
5448	0.114681
5449	0.114661
5450	0.114641
5451	0.11462
5452	0.1146
5453	0.11458
5454	0.114559
5455	0.114539
5456	0.114519
5457	0.114498
5458	0.114478
5459	0.114458
5460	0.114437
5461	0.114417
5462	0.114397
5463	0.114376
5464	0.114356
5465	0.114336
5466	0.114316
5467	0.114295
5468	0.114275
5469	0.114254
5470	0.114234
5471	0.114214
5472	0.114193
5473	0.114173
5474	0.114153
5475	0.114132
5476	0.114112
5477	0.114092
5478	0.114072
5479	0.114052
5480	0.114031
5481	0.114011
5482	0.11399
5483	0.11397
5484	0.11395
5485	0.113929
5486	0.113909
5487	0.113889
5488	0.113869
5489	0.113848
5490	0.113828
5491	0.113808
5492	0.113788
5493	0.113767
5494	0.113747
5495	0.113727
5496	0.113707
5497	0.113687
5498	0.113666
5499	0.113646
5500	0.113626
5501	0.113606
5502	0.113585
5503	0.113565
5504	0.113545
5505	0.113524
5506	0.113504
5507	0.113484
5508	0.113464
5509	0.113444
5510	0.113423
5511	0.113403
5512	0.113383
5513	0.113363
5514	0.113343
5515	0.113323
5516	0.113303
5517	0.113282
5518	0.113262
5519	0.113242
5520	0.113222
5521	0.113202
5522	0.113182
5523	0.113161
5524	0.113141
5525	0.113121
5526	0.113101
5527	0.113081
5528	0.113061
5529	0.11304
5530	0.113021
5531	0.113
5532	0.11298
5533	0.11296
5534	0.112939
5535	0.11292
5536	0.112899
5537	0.112879
5538	0.112859
5539	0.112839
5540	0.11282
5541	0.112799
5542	0.112779
5543	0.112759
5544	0.112739
5545	0.112718
5546	0.112698
5547	0.112678
5548	0.112658
5549	0.112638
5550	0.112618
5551	0.112598
5552	0.112578
5553	0.112558
5554	0.112538
5555	0.112518
5556	0.112498
5557	0.112478
5558	0.112458
5559	0.112438
5560	0.112418
5561	0.112398
5562	0.112377
5563	0.112358
5564	0.112338
5565	0.112317
5566	0.112297
5567	0.112277
5568	0.112257
5569	0.112237
5570	0.112218
5571	0.112197
5572	0.112178
5573	0.112157
5574	0.112137
5575	0.112117
5576	0.112098
5577	0.112078
5578	0.112058
5579	0.112038
5580	0.112018
5581	0.111998
5582	0.111978
5583	0.111958
5584	0.111938
5585	0.111918
5586	0.111898
5587	0.111878
5588	0.111858
5589	0.111839
5590	0.111819
5591	0.111799
5592	0.111779
5593	0.111759
5594	0.111739
5595	0.111719
5596	0.111699
5597	0.111679
5598	0.111659
5599	0.111639
5600	0.111619
5601	0.1116
5602	0.11158
5603	0.11156
5604	0.11154
5605	0.11152
5606	0.1115
5607	0.11148
5608	0.111461
5609	0.111441
5610	0.111421
5611	0.111401
5612	0.111381
5613	0.111361
5614	0.111342
5615	0.111322
5616	0.111302
5617	0.111282
5618	0.111262
5619	0.111243
5620	0.111223
5621	0.111203
5622	0.111184
5623	0.111164
5624	0.111144
5625	0.111124
5626	0.111105
5627	0.111085
5628	0.111065
5629	0.111045
5630	0.111026
5631	0.111006
5632	0.110986
5633	0.110966
5634	0.110946
5635	0.110927
5636	0.110907
5637	0.110887
5638	0.110868
5639	0.110848
5640	0.110828
5641	0.110809
5642	0.110789
5643	0.110769
5644	0.11075
5645	0.11073
5646	0.11071
5647	0.110691
5648	0.110671
5649	0.110652
5650	0.110632
5651	0.110613
5652	0.110593
5653	0.110573
5654	0.110554
5655	0.110534
5656	0.110515
5657	0.110496
5658	0.110477
5659	0.110458
5660	0.110441
5661	0.110424
5662	0.110409
5663	0.110396
5664	0.110388
5665	0.110385
5666	0.110392
5667	0.110409
5668	0.110438
5669	0.110472
5670	0.110494
5671	0.110479
5672	0.110409
5673	0.1103
5674	0.110196
5675	0.110143
5676	0.110147
5677	0.110177
5678	0.11019
5679	0.110162
5680	0.110101
5681	0.11004
5682	0.110008
5683	0.110006
5684	0.110012
5685	0.110002
5686	0.109969
5687	0.109925
5688	0.109892
5689	0.109877
5690	0.109871
5691	0.10986
5692	0.109838
5693	0.109807
5694	0.109777
5695	0.109757
5696	0.109745
5697	0.109731
5698	0.109712
5699	0.109688
5700	0.109663
5701	0.109641
5702	0.109624
5703	0.109608
5704	0.109591
5705	0.10957
5706	0.109547
5707	0.109526
5708	0.109507
5709	0.109489
5710	0.109471
5711	0.109452
5712	0.109432
5713	0.109411
5714	0.109391
5715	0.109372
5716	0.109354
5717	0.109336
5718	0.109316
5719	0.109296
5720	0.109277
5721	0.109257
5722	0.109239
5723	0.10922
5724	0.109201
5725	0.109182
5726	0.109162
5727	0.109143
5728	0.109124
5729	0.109105
5730	0.109086
5731	0.109067
5732	0.109048
5733	0.109029
5734	0.109009
5735	0.10899
5736	0.108971
5737	0.108953
5738	0.108933
5739	0.108915
5740	0.108896
5741	0.108876
5742	0.108857
5743	0.108838
5744	0.108819
5745	0.108801
5746	0.108781
5747	0.108763
5748	0.108743
5749	0.108725
5750	0.108705
5751	0.108687
5752	0.108668
5753	0.108649
5754	0.10863
5755	0.108611
5756	0.108592
5757	0.108573
5758	0.108555
5759	0.108536
5760	0.108517
5761	0.108498
5762	0.108479
5763	0.10846
5764	0.108441
5765	0.108422
5766	0.108404
5767	0.108385
5768	0.108366
5769	0.108347
5770	0.108329
5771	0.10831
5772	0.108291
5773	0.108272
5774	0.108253
5775	0.108234
5776	0.108216
5777	0.108197
5778	0.108178
5779	0.10816
5780	0.108141
5781	0.108122
5782	0.108103
5783	0.108085
5784	0.108066
5785	0.108047
5786	0.108029
5787	0.10801
5788	0.107991
5789	0.107973
5790	0.107954
5791	0.107935
5792	0.107917
5793	0.107898
5794	0.107879
5795	0.107861
5796	0.107842
5797	0.107823
5798	0.107805
5799	0.107786
5800	0.107768
5801	0.107749
5802	0.107731
5803	0.107712
5804	0.107693
5805	0.107675
5806	0.107657
5807	0.107638
5808	0.107619
5809	0.107601
5810	0.107582
5811	0.107564
5812	0.107545
5813	0.107527
5814	0.107508
5815	0.10749
5816	0.107471
5817	0.107453
5818	0.107434
5819	0.107416
5820	0.107398
5821	0.107379
5822	0.107361
5823	0.107342
5824	0.107324
5825	0.107305
5826	0.107287
5827	0.107269
5828	0.10725
5829	0.107232
5830	0.107214
5831	0.107195
5832	0.107177
5833	0.107159
5834	0.10714
5835	0.107122
5836	0.107104
5837	0.107085
5838	0.107067
5839	0.107048
5840	0.10703
5841	0.107012
5842	0.106994
5843	0.106976
5844	0.106958
5845	0.106939
5846	0.106921
5847	0.106903
5848	0.106885
5849	0.106866
5850	0.106848
5851	0.10683
5852	0.106811
5853	0.106793
5854	0.106775
5855	0.106757
5856	0.106739
5857	0.106721
5858	0.106703
5859	0.106684
5860	0.106666
5861	0.106649
5862	0.10663
5863	0.106612
5864	0.106594
5865	0.106576
5866	0.106558
5867	0.10654
5868	0.106523
5869	0.106506
5870	0.106489
5871	0.106473
5872	0.106458
5873	0.106445
5874	0.106435
5875	0.10643
5876	0.106432
5877	0.106444
5878	0.10647
5879	0.106513
5880	0.106566
5881	0.106614
5882	0.106623
5883	0.106565
5884	0.106439
5885	0.106296
5886	0.106205
5887	0.106194
5888	0.106237
5889	0.106276
5890	0.106267
5891	0.106204
5892	0.106124
5893	0.106074
5894	0.10607
5895	0.106088
5896	0.106091
5897	0.106063
5898	0.106014
5899	0.105972
5900	0.105952
5901	0.105952
5902	0.105949
5903	0.105931
5904	0.1059
5905	0.105866
5906	0.105844
5907	0.105834
5908	0.105825
5909	0.10581
5910	0.105787
5911	0.10576
5912	0.105738
5913	0.105723
5914	0.10571
5915	0.105696
5916	0.105676
5917	0.105655
5918	0.105634
5919	0.105616
5920	0.105601
5921	0.105586
5922	0.105568
5923	0.105549
5924	0.10553
5925	0.105511
5926	0.105494
5927	0.105478
5928	0.105461
5929	0.105443
5930	0.105425
5931	0.105407
5932	0.105389
5933	0.105372
5934	0.105355
5935	0.105338
5936	0.10532
5937	0.105303
5938	0.105285
5939	0.105267
5940	0.10525
5941	0.105233
5942	0.105216
5943	0.105199
5944	0.105181
5945	0.105164
5946	0.105146
5947	0.105129
5948	0.105112
5949	0.105095
5950	0.105078
5951	0.10506
5952	0.105043
5953	0.105025
5954	0.105008
5955	0.104991
5956	0.104974
5957	0.104957
5958	0.10494
5959	0.104923
5960	0.104905
5961	0.104888
5962	0.104871
5963	0.104854
5964	0.104837
5965	0.104819
5966	0.104803
5967	0.104786
5968	0.104768
5969	0.104751
5970	0.104734
5971	0.104717
5972	0.1047
5973	0.104683
5974	0.104666
5975	0.104649
5976	0.104632
5977	0.104615
5978	0.104598
5979	0.104581
5980	0.104564
5981	0.104547
5982	0.10453
5983	0.104513
5984	0.104496
5985	0.10448
5986	0.104463
5987	0.104446
5988	0.104429
5989	0.104412
5990	0.104395
5991	0.104378
5992	0.104362
5993	0.104345
5994	0.104328
5995	0.104311
5996	0.104294
5997	0.104277
5998	0.10426
5999	0.104244
6000	0.104227
6001	0.10421
6002	0.104193
6003	0.104176
6004	0.104159
6005	0.104143
6006	0.104126
6007	0.10411
6008	0.104093
6009	0.104076
6010	0.10406
6011	0.104043
6012	0.104026
6013	0.104009
6014	0.103993
6015	0.103976
6016	0.10396
6017	0.103943
6018	0.103927
6019	0.10391
6020	0.103893
6021	0.103877
6022	0.10386
6023	0.103843
6024	0.103827
6025	0.10381
6026	0.103794
6027	0.103777
6028	0.103761
6029	0.103744
6030	0.103728
6031	0.103711
6032	0.103695
6033	0.103678
6034	0.103662
6035	0.103645
6036	0.103629
6037	0.103613
6038	0.103596
6039	0.10358
6040	0.103563
6041	0.103547
6042	0.10353
6043	0.103514
6044	0.103498
6045	0.103481
6046	0.103465
6047	0.103449
6048	0.103433
6049	0.103416
6050	0.1034
6051	0.103383
6052	0.103367
6053	0.103351
6054	0.103335
6055	0.103318
6056	0.103302
6057	0.103286
6058	0.10327
6059	0.103253
6060	0.103237
6061	0.103221
6062	0.103205
6063	0.103188
6064	0.103172
6065	0.103156
6066	0.10314
6067	0.103124
6068	0.103107
6069	0.103091
6070	0.103076
6071	0.103059
6072	0.103043
6073	0.103027
6074	0.103011
6075	0.102995
6076	0.102979
6077	0.102963
6078	0.102947
6079	0.102931
6080	0.102915
6081	0.102899
6082	0.102884
6083	0.102867
6084	0.102852
6085	0.102836
6086	0.10282
6087	0.102805
6088	0.10279
6089	0.102776
6090	0.102763
6091	0.102751
6092	0.102743
6093	0.102739
6094	0.102742
6095	0.102756
6096	0.102786
6097	0.102838
6098	0.102911
6099	0.102997
6100	0.103064
6101	0.103063
6102	0.102957
6103	0.102771
6104	0.102595
6105	0.102518
6106	0.102553
6107	0.102633
6108	0.102672
6109	0.102627
6110	0.102525
6111	0.102437
6112	0.102414
6113	0.102444
6114	0.102473
6115	0.102458
6116	0.102402
6117	0.102343
6118	0.102317
6119	0.102323
6120	0.102333
6121	0.102321
6122	0.102285
6123	0.102246
6124	0.102223
6125	0.102218
6126	0.102217
6127	0.102204
6128	0.102179
6129	0.10215
6130	0.10213
6131	0.10212
6132	0.102112
6133	0.102099
6134	0.102079
6135	0.102057
6136	0.102038
6137	0.102024
6138	0.102013
6139	0.102
6140	0.101983
6141	0.101964
6142	0.101946
6143	0.101932
6144	0.101918
6145	0.101905
6146	0.101889
6147	0.101872
6148	0.101855
6149	0.10184
6150	0.101825
6151	0.101811
6152	0.101796
6153	0.10178
6154	0.101764
6155	0.101749
6156	0.101734
6157	0.101719
6158	0.101704
6159	0.101689
6160	0.101673
6161	0.101658
6162	0.101643
6163	0.101628
6164	0.101613
6165	0.101598
6166	0.101583
6167	0.101568
6168	0.101552
6169	0.101538
6170	0.101522
6171	0.101508
6172	0.101493
6173	0.101478
6174	0.101463
6175	0.101447
6176	0.101433
6177	0.101418
6178	0.101403
6179	0.101388
6180	0.101373
6181	0.101358
6182	0.101343
6183	0.101329
6184	0.101314
6185	0.101299
6186	0.101284
6187	0.101269
6188	0.101255
6189	0.101239
6190	0.101225
6191	0.10121
6192	0.101195
6193	0.10118
6194	0.101165
6195	0.10115
6196	0.101136
6197	0.101121
6198	0.101106
6199	0.101092
6200	0.101077
6201	0.101062
6202	0.101047
6203	0.101033
6204	0.101018
6205	0.101004
6206	0.100989
6207	0.100974
6208	0.10096
6209	0.100945
6210	0.100931
6211	0.100916
6212	0.100901
6213	0.100886
6214	0.100872
6215	0.100858
6216	0.100843
6217	0.100828
6218	0.100814
6219	0.100799
6220	0.100785
6221	0.10077
6222	0.100756
6223	0.100742
6224	0.100727
6225	0.100712
6226	0.100698
6227	0.100683
6228	0.100669
6229	0.100655
6230	0.10064
6231	0.100626
6232	0.100611
6233	0.100597
6234	0.100583
6235	0.100568
6236	0.100554
6237	0.10054
6238	0.100525
6239	0.100511
6240	0.100497
6241	0.100482
6242	0.100468
6243	0.100454
6244	0.100439
6245	0.100425
6246	0.100411
6247	0.100397
6248	0.100382
6249	0.100368
6250	0.100354
6251	0.100339
6252	0.100325
6253	0.100311
6254	0.100297
6255	0.100283
6256	0.100268
6257	0.100254
6258	0.10024
6259	0.100226
6260	0.100212
6261	0.100198
6262	0.100184
6263	0.100169
6264	0.100155
6265	0.100141
6266	0.100127
6267	0.100113
6268	0.100099
6269	0.100085
6270	0.100071
6271	0.100056
6272	0.100042
6273	0.100029
6274	0.100015
6275	0.100001
6276	0.099987
6277	0.0999731
6278	0.0999589
6279	0.0999452
6280	0.0999308
6281	0.0999172
6282	0.0999036
6283	0.0998895
6284	0.0998754
6285	0.0998614
6286	0.0998475
6287	0.0998336
6288	0.0998196
6289	0.0998059
6290	0.0997921
6291	0.0997785
6292	0.0997644
6293	0.0997504
6294	0.0997369
6295	0.0997231
6296	0.0997092
6297	0.0996953
6298	0.0996817
6299	0.099668
6300	0.0996541
6301	0.0996403
6302	0.0996268
6303	0.0996131
6304	0.0995992
6305	0.0995856
6306	0.0995719
6307	0.0995582
6308	0.0995445
6309	0.0995308
6310	0.0995176
6311	0.0995034
6312	0.0994901
6313	0.099477
6314	0.0994639
6315	0.0994508
6316	0.0994387
6317	0.0994269
6318	0.099416
6319	0.0994075
6320	0.0994009
6321	0.0993991
6322	0.0994031
6323	0.0994177
6324	0.0994463
6325	0.0994947
6326	0.0995658
6327	0.0996566
6328	0.0997472
6329	0.0997968
6330	0.0997563
6331	0.0996074
6332	0.099403
6333	0.0992418
6334	0.0991953
6335	0.0992517
6336	0.0993368
6337	0.0993698
6338	0.0993174
6339	0.0992123
6340	0.0991259
6341	0.0991037
6342	0.0991346
6343	0.0991688
6344	0.0991636
6345	0.0991141
6346	0.0990539
6347	0.0990193
6348	0.0990199
6349	0.0990344
6350	0.0990349
6351	0.0990103
6352	0.098972
6353	0.098942
6354	0.0989297
6355	0.0989303
6356	0.0989286
6357	0.0989136
6358	0.0988891
6359	0.0988647
6360	0.0988484
6361	0.0988407
6362	0.0988346
6363	0.0988238
6364	0.0988065
6365	0.0987867
6366	0.0987703
6367	0.0987583
6368	0.0987485
6369	0.0987387
6370	0.0987247
6371	0.0987087
6372	0.0986927
6373	0.0986789
6374	0.0986671
6375	0.0986561
6376	0.0986436
6377	0.0986301
6378	0.0986154
6379	0.0986014
6380	0.0985881
6381	0.0985758
6382	0.0985641
6383	0.0985513
6384	0.0985381
6385	0.0985245
6386	0.0985108
6387	0.098498
6388	0.0984853
6389	0.0984729
6390	0.0984604
6391	0.0984475
6392	0.0984341
6393	0.0984209
6394	0.0984079
6395	0.0983955
6396	0.0983827
6397	0.0983701
6398	0.0983573
6399	0.0983444
6400	0.0983316
6401	0.0983186
6402	0.0983057
6403	0.0982932
6404	0.0982807
6405	0.098268
6406	0.0982553
6407	0.0982424
6408	0.0982297
6409	0.0982172
6410	0.0982044
6411	0.0981918
6412	0.0981791
6413	0.0981666
6414	0.0981538
6415	0.0981409
6416	0.0981283
6417	0.0981156
6418	0.098103
6419	0.0980905
6420	0.098078
6421	0.0980655
6422	0.0980529
6423	0.0980404
6424	0.0980277
6425	0.0980151
6426	0.0980024
6427	0.09799
6428	0.0979772
6429	0.0979652
6430	0.0979522
6431	0.0979399
6432	0.0979273
6433	0.0979148
6434	0.0979025
6435	0.09789
6436	0.0978774
6437	0.0978648
6438	0.0978524
6439	0.09784
6440	0.0978277
6441	0.0978154
6442	0.0978028
6443	0.0977906
6444	0.0977782
6445	0.0977657
6446	0.0977531
6447	0.0977408
6448	0.0977284
6449	0.097716
6450	0.0977035
6451	0.0976914
6452	0.0976791
6453	0.0976669
6454	0.0976543
6455	0.0976421
6456	0.0976296
6457	0.0976174
6458	0.0976053
6459	0.0975929
6460	0.0975806
6461	0.0975684
6462	0.0975559
6463	0.0975439
6464	0.0975313
6465	0.0975191
6466	0.0975069
6467	0.0974946
6468	0.0974824
6469	0.0974704
6470	0.0974581
6471	0.0974459
6472	0.0974337
6473	0.0974214
6474	0.0974091
6475	0.0973972
6476	0.097385
6477	0.0973729
6478	0.0973607
6479	0.0973485
6480	0.0973364
6481	0.0973241
6482	0.097312
6483	0.0972998
6484	0.0972879
6485	0.0972757
6486	0.0972636
6487	0.0972514
6488	0.0972397
6489	0.0972275
6490	0.0972153
6491	0.0972032
6492	0.0971912
6493	0.0971792
6494	0.0971669
6495	0.0971552
6496	0.0971428
6497	0.0971311
6498	0.0971188
6499	0.0971072
6500	0.0970951
6501	0.0970828
6502	0.0970708
6503	0.0970588
6504	0.0970471
6505	0.0970351
6506	0.0970232
6507	0.0970112
6508	0.0969993
6509	0.0969873
6510	0.0969755
6511	0.0969634
6512	0.0969516
6513	0.0969397
6514	0.0969277
6515	0.0969159
6516	0.0969041
6517	0.096892
6518	0.09688
6519	0.0968684
6520	0.0968565
6521	0.0968443
6522	0.0968329
6523	0.096821
6524	0.0968094
6525	0.0967975
6526	0.0967856
6527	0.0967738
6528	0.096762
6529	0.0967503
6530	0.0967382
6531	0.0967267
6532	0.0967149
6533	0.096703
6534	0.0966914
6535	0.0966799
6536	0.0966683
6537	0.0966575
6538	0.0966459
6539	0.0966356
6540	0.0966255
6541	0.0966168
6542	0.09661
6543	0.0966063
6544	0.0966078
6545	0.0966176
6546	0.096641
6547	0.0966854
6548	0.09676
6549	0.0968745
6550	0.0970271
6551	0.097189
6552	0.09729
6553	0.0972339
6554	0.0969899
6555	0.0966661
6556	0.0964545
6557	0.0964566
6558	0.0966031
6559	0.0967292
6560	0.0967104
6561	0.096558
6562	0.0964019
6563	0.0963591
6564	0.0964249
6565	0.0964976
6566	0.0964877
6567	0.0963988
6568	0.0963116
6569	0.0962915
6570	0.0963278
6571	0.0963574
6572	0.0963364
6573	0.0962782
6574	0.0962316
6575	0.0962255
6576	0.0962431
6577	0.0962485
6578	0.0962238
6579	0.0961861
6580	0.0961608
6581	0.0961575
6582	0.0961622
6583	0.0961564
6584	0.0961343
6585	0.0961093
6586	0.0960933
6587	0.0960879
6588	0.0960852
6589	0.0960746
6590	0.0960566
6591	0.0960384
6592	0.0960255
6593	0.0960185
6594	0.0960111
6595	0.0959999
6596	0.0959848
6597	0.0959701
6598	0.0959582
6599	0.0959492
6600	0.0959399
6601	0.0959289
6602	0.0959155
6603	0.0959026
6604	0.0958908
6605	0.0958807
6606	0.0958709
6607	0.0958595
6608	0.0958473
6609	0.0958349
6610	0.0958236
6611	0.095813
6612	0.0958023
6613	0.0957913
6614	0.0957797
6615	0.0957685
6616	0.0957568
6617	0.0957457
6618	0.0957352
6619	0.0957243
6620	0.0957129
6621	0.0957015
6622	0.0956903
6623	0.0956792
6624	0.0956682
6625	0.0956573
6626	0.0956463
6627	0.0956353
6628	0.095624
6629	0.095613
6630	0.0956018
6631	0.0955907
6632	0.0955798
6633	0.0955689
6634	0.0955578
6635	0.0955469
6636	0.0955357
6637	0.0955245
6638	0.0955136
6639	0.095503
6640	0.0954919
6641	0.0954808
6642	0.0954696
6643	0.0954586
6644	0.0954478
6645	0.0954365
6646	0.0954259
6647	0.0954147
6648	0.0954038
6649	0.0953928
6650	0.095382
6651	0.095371
6652	0.0953601
6653	0.0953492
6654	0.0953381
6655	0.0953271
6656	0.0953162
6657	0.0953053
6658	0.0952944
6659	0.0952834
6660	0.0952725
6661	0.0952615
6662	0.0952507
6663	0.0952397
6664	0.0952289
6665	0.0952181
6666	0.0952072
6667	0.0951964
6668	0.0951853
6669	0.0951745
6670	0.0951636
6671	0.095153
6672	0.0951421
6673	0.0951311
6674	0.0951202
