4804	0.111062
4805	0.111046
4806	0.11103
4807	0.111013
4808	0.110997
4809	0.110981
4810	0.110965
4811	0.110949
4812	0.110933
4813	0.110917
4814	0.110901
4815	0.110885
4816	0.110869
4817	0.110853
4818	0.110838
4819	0.110822
4820	0.110806
4821	0.11079
4822	0.110774
4823	0.110758
4824	0.110742
4825	0.110726
4826	0.11071
4827	0.110694
4828	0.110679
4829	0.110663
4830	0.110646
4831	0.110631
4832	0.110615
4833	0.110599
4834	0.110583
4835	0.110568
4836	0.110552
4837	0.110536
4838	0.11052
4839	0.110504
4840	0.110488
4841	0.110473
4842	0.110457
4843	0.110441
4844	0.110425
4845	0.11041
4846	0.110394
4847	0.110378
4848	0.110362
4849	0.110346
4850	0.11033
4851	0.110315
4852	0.110299
4853	0.110283
4854	0.110268
4855	0.110252
4856	0.110236
4857	0.110221
4858	0.110205
4859	0.110189
4860	0.110174
4861	0.110158
4862	0.110142
4863	0.110126
4864	0.11011
4865	0.110095
4866	0.110079
4867	0.110064
4868	0.110048
4869	0.110032
4870	0.110017
4871	0.110001
4872	0.109985
4873	0.10997
4874	0.109954
4875	0.109939
4876	0.109923
4877	0.109907
4878	0.109892
4879	0.109876
4880	0.10986
4881	0.109845
4882	0.10983
4883	0.109814
4884	0.109798
4885	0.109783
4886	0.109767
4887	0.109752
4888	0.109736
4889	0.109721
4890	0.109705
4891	0.10969
4892	0.109674
4893	0.109659
4894	0.109643
4895	0.109628
4896	0.109612
4897	0.109597
4898	0.109581
4899	0.109565
4900	0.10955
4901	0.109535
4902	0.109519
4903	0.109504
4904	0.109489
4905	0.109473
4906	0.109457
4907	0.109442
4908	0.109427
4909	0.109411
4910	0.109396
4911	0.109381
4912	0.109366
4913	0.10935
4914	0.109334
4915	0.109319
4916	0.109304
4917	0.109288
4918	0.109273
4919	0.109257
4920	0.109242
4921	0.109227
4922	0.109212
4923	0.109196
4924	0.109181
4925	0.109165
4926	0.10915
4927	0.109135
4928	0.10912
4929	0.109104
4930	0.109089
4931	0.109074
4932	0.109058
4933	0.109043
4934	0.109028
4935	0.109013
4936	0.108997
4937	0.108982
4938	0.108967
4939	0.108952
4940	0.108936
4941	0.108921
4942	0.108906
4943	0.108891
4944	0.108876
4945	0.10886
4946	0.108845
4947	0.10883
4948	0.108815
4949	0.108799
4950	0.108784
4951	0.108769
4952	0.108754
4953	0.108739
4954	0.108724
4955	0.108708
4956	0.108693
4957	0.108678
4958	0.108663
4959	0.108648
4960	0.108633
4961	0.108618
4962	0.108603
4963	0.108587
4964	0.108573
4965	0.108557
4966	0.108543
4967	0.108528
4968	0.108512
4969	0.108497
4970	0.108482
4971	0.108467
4972	0.108452
4973	0.108437
4974	0.108422
4975	0.108407
4976	0.108392
4977	0.108377
4978	0.108362
4979	0.108347
4980	0.108332
4981	0.108317
4982	0.108302
4983	0.108287
4984	0.108272
4985	0.108257
4986	0.108242
4987	0.108227
4988	0.108212
4989	0.108197
4990	0.108182
4991	0.108167
4992	0.108152
4993	0.108137
4994	0.108122
4995	0.108107
4996	0.108093
4997	0.108078
4998	0.108063
4999	0.108048
5000	0.108033
5001	0.108018
5002	0.108003
5003	0.107988
5004	0.107974
5005	0.107959
5006	0.107944
5007	0.107929
5008	0.107914
5009	0.107899
5010	0.107884
5011	0.10787
5012	0.107855
5013	0.10784
5014	0.107825
5015	0.10781
5016	0.107796
5017	0.10778
5018	0.107766
5019	0.107751
5020	0.107736
5021	0.107721
5022	0.107707
5023	0.107692
5024	0.107677
5025	0.107662
5026	0.107647
5027	0.107633
5028	0.107618
5029	0.107603
5030	0.107589
5031	0.107574
5032	0.107559
5033	0.107545
5034	0.10753
5035	0.107515
5036	0.1075
5037	0.107486
5038	0.107471
5039	0.107457
5040	0.107442
5041	0.107427
5042	0.107413
5043	0.107398
5044	0.107383
5045	0.107369
5046	0.107354
5047	0.107339
5048	0.107325
5049	0.10731
5050	0.107296
5051	0.107281
5052	0.107267
5053	0.107252
5054	0.107237
5055	0.107223
5056	0.107208
5057	0.107194
5058	0.107179
5059	0.107164
5060	0.10715
5061	0.107135
5062	0.107121
5063	0.107106
5064	0.107092
5065	0.107077
5066	0.107062
5067	0.107048
5068	0.107034
5069	0.107019
5070	0.107005
5071	0.10699
5072	0.106975
5073	0.106961
5074	0.106947
5075	0.106932
5076	0.106917
5077	0.106903
5078	0.106889
5079	0.106874
5080	0.10686
5081	0.106845
5082	0.106831
5083	0.106816
5084	0.106802
5085	0.106788
5086	0.106773
5087	0.106759
5088	0.106744
5089	0.10673
5090	0.106715
5091	0.106701
5092	0.106687
5093	0.106672
5094	0.106658
5095	0.106644
5096	0.106629
5097	0.106615
5098	0.106601
5099	0.106586
5100	0.106572
5101	0.106558
5102	0.106543
5103	0.106529
5104	0.106514
5105	0.1065
5106	0.106486
5107	0.106471
5108	0.106457
5109	0.106443
5110	0.106429
5111	0.106414
5112	0.1064
5113	0.106386
5114	0.106372
5115	0.106358
5116	0.106343
5117	0.106329
5118	0.106315
5119	0.106301
5120	0.106286
5121	0.106271
5122	0.106257
5123	0.106243
5124	0.106229
5125	0.106215
5126	0.106201
5127	0.106187
5128	0.106172
5129	0.106158
5130	0.106144
5131	0.10613
5132	0.106116
5133	0.106101
5134	0.106087
5135	0.106073
5136	0.106059
5137	0.106045
5138	0.106031
5139	0.106017
5140	0.106003
5141	0.105988
5142	0.105974
5143	0.10596
5144	0.105946
5145	0.105932
5146	0.105918
5147	0.105903
5148	0.105889
5149	0.105875
5150	0.105861
5151	0.105847
5152	0.105833
5153	0.105819
5154	0.105805
5155	0.105791
5156	0.105777
5157	0.105763
5158	0.105749
5159	0.105735
5160	0.10572
5161	0.105707
5162	0.105693
5163	0.105679
5164	0.105665
5165	0.105651
5166	0.105637
5167	0.105622
5168	0.105609
5169	0.105595
5170	0.105581
5171	0.105567
5172	0.105553
5173	0.105539
5174	0.105525
5175	0.105511
5176	0.105497
5177	0.105483
5178	0.105469
5179	0.105455
5180	0.105441
5181	0.105428
5182	0.105414
5183	0.1054
5184	0.105386
5185	0.105372
5186	0.105358
5187	0.105344
5188	0.10533
5189	0.105316
5190	0.105302
5191	0.105288
5192	0.105274
5193	0.10526
5194	0.105247
5195	0.105233
5196	0.105219
5197	0.105205
5198	0.105191
5199	0.105178
5200	0.105164
5201	0.10515
5202	0.105136
5203	0.105123
5204	0.105109
5205	0.105095
5206	0.105081
5207	0.105067
5208	0.105053
5209	0.10504
5210	0.105026
5211	0.105012
5212	0.104999
5213	0.104984
5214	0.104971
5215	0.104957
5216	0.104943
5217	0.104929
5218	0.104915
5219	0.104902
5220	0.104888
5221	0.104874
5222	0.104861
5223	0.104847
5224	0.104834
5225	0.10482
5226	0.104806
5227	0.104792
5228	0.104779
5229	0.104765
5230	0.104751
5231	0.104738
5232	0.104724
5233	0.104711
5234	0.104697
5235	0.104683
5236	0.10467
5237	0.104656
5238	0.104642
5239	0.104629
5240	0.104615
5241	0.104602
5242	0.104588
5243	0.104574
5244	0.104561
5245	0.104547
5246	0.104533
5247	0.104519
5248	0.104506
5249	0.104492
5250	0.104478
5251	0.104465
5252	0.104451
5253	0.104438
5254	0.104424
5255	0.104411
5256	0.104397
5257	0.104384
5258	0.10437
5259	0.104357
5260	0.104343
5261	0.10433
5262	0.104316
5263	0.104303
5264	0.104289
5265	0.104276
5266	0.104262
5267	0.104249
5268	0.104235
5269	0.104222
5270	0.104208
5271	0.104195
5272	0.104181
5273	0.104168
5274	0.104154
5275	0.104141
5276	0.104128
5277	0.104114
5278	0.104101
5279	0.104087
5280	0.104074
5281	0.10406
5282	0.104047
5283	0.104033
5284	0.10402
5285	0.104006
5286	0.103993
5287	0.10398
5288	0.103966
5289	0.103953
5290	0.103939
5291	0.103926
5292	0.103913
5293	0.103899
5294	0.103886
5295	0.103872
5296	0.103859
5297	0.103846
5298	0.103833
5299	0.103819
5300	0.103806
5301	0.103792
5302	0.103779
5303	0.103766
5304	0.103753
5305	0.103739
5306	0.103726
5307	0.103713
5308	0.103699
5309	0.103686
5310	0.103673
5311	0.103659
5312	0.103646
5313	0.103633
5314	0.10362
5315	0.103606
5316	0.103593
5317	0.103579
5318	0.103566
5319	0.103553
5320	0.10354
5321	0.103527
5322	0.103513
5323	0.1035
5324	0.103487
5325	0.103473
5326	0.10346
5327	0.103447
5328	0.103434
5329	0.10342
5330	0.103407
5331	0.103394
5332	0.103381
5333	0.103368
5334	0.103355
5335	0.103341
5336	0.103328
5337	0.103315
5338	0.103301
5339	0.103289
5340	0.103276
5341	0.103262
5342	0.103249
5343	0.103236
5344	0.103223
5345	0.10321
5346	0.103197
5347	0.103184
5348	0.10317
5349	0.103157
5350	0.103144
5351	0.103131
5352	0.103118
5353	0.103105
5354	0.103092
5355	0.103079
5356	0.103065
5357	0.103053
5358	0.103039
5359	0.103026
5360	0.103013
5361	0.103
5362	0.102987
5363	0.102974
5364	0.102961
5365	0.102948
5366	0.102935
5367	0.102922
5368	0.102909
5369	0.102896
5370	0.102883
5371	0.10287
5372	0.102857
5373	0.102844
5374	0.10283
5375	0.102818
5376	0.102805
5377	0.102792
5378	0.102779
5379	0.102766
5380	0.102752
5381	0.102739
5382	0.102726
5383	0.102714
5384	0.102701
5385	0.102688
5386	0.102675
5387	0.102662
5388	0.102649
5389	0.102636
5390	0.102623
5391	0.10261
5392	0.102597
5393	0.102584
5394	0.102571
5395	0.102558
5396	0.102546
5397	0.102533
5398	0.10252
5399	0.102507
5400	0.102493
5401	0.102481
5402	0.102468
5403	0.102455
5404	0.102442
5405	0.10243
5406	0.102417
5407	0.102404
5408	0.102391
5409	0.102378
5410	0.102365
5411	0.102352
5412	0.10234
5413	0.102327
5414	0.102314
5415	0.102301
5416	0.102288
5417	0.102275
5418	0.102262
5419	0.10225
5420	0.102237
5421	0.102224
5422	0.102211
5423	0.102198
5424	0.102185
5425	0.102173
5426	0.10216
5427	0.102147
5428	0.102135
5429	0.102122
5430	0.102109
5431	0.102096
5432	0.102083
5433	0.102071
5434	0.102058
5435	0.102045
5436	0.102032
5437	0.10202
5438	0.102007
5439	0.101994
5440	0.101982
5441	0.101969
5442	0.101956
5443	0.101943
5444	0.101931
5445	0.101918
5446	0.101905
5447	0.101892
5448	0.10188
5449	0.101867
5450	0.101854
5451	0.101842
5452	0.101829
5453	0.101816
5454	0.101803
5455	0.101791
5456	0.101778
5457	0.101766
5458	0.101753
5459	0.10174
5460	0.101728
5461	0.101715
5462	0.101702
5463	0.101689
5464	0.101677
5465	0.101664
5466	0.101652
5467	0.101639
5468	0.101626
5469	0.101614
5470	0.101601
5471	0.101588
5472	0.101576
5473	0.101563
5474	0.101551
5475	0.101538
5476	0.101526
5477	0.101513
5478	0.1015
5479	0.101488
5480	0.101475
5481	0.101463
5482	0.10145
5483	0.101438
5484	0.101425
5485	0.101413
5486	0.1014
5487	0.101387
5488	0.101375
5489	0.101362
5490	0.10135
5491	0.101337
5492	0.101324
5493	0.101312
5494	0.101299
5495	0.101287
5496	0.101274
5497	0.101262
5498	0.101249
5499	0.101237
5500	0.101224
5501	0.101212
5502	0.101199
5503	0.101187
5504	0.101175
5505	0.101162
5506	0.10115
5507	0.101138
5508	0.101125
5509	0.101112
5510	0.1011
5511	0.101087
5512	0.101075
5513	0.101063
5514	0.10105
5515	0.101038
5516	0.101025
5517	0.101013
5518	0.101
5519	0.100988
5520	0.100976
5521	0.100963
5522	0.100951
5523	0.100938
5524	0.100926
5525	0.100913
5526	0.1009
5527	0.100889
5528	0.100876
5529	0.100864
5530	0.100851
5531	0.100839
5532	0.100827
5533	0.100814
5534	0.100802
5535	0.10079
5536	0.100777
5537	0.100765
5538	0.100752
5539	0.10074
5540	0.100728
5541	0.100716
5542	0.100703
5543	0.10069
5544	0.100678
5545	0.100666
5546	0.100653
5547	0.100641
5548	0.100629
5549	0.100616
5550	0.100604
5551	0.100592
5552	0.10058
5553	0.100567
5554	0.100555
5555	0.100543
5556	0.10053
5557	0.100518
5558	0.100506
5559	0.100494
5560	0.100481
5561	0.100469
5562	0.100457
5563	0.100444
5564	0.100432
5565	0.10042
5566	0.100407
5567	0.100395
5568	0.100383
5569	0.100371
5570	0.100359
5571	0.100346
5572	0.100334
5573	0.100322
5574	0.10031
5575	0.100298
5576	0.100285
5577	0.100273
5578	0.100261
5579	0.100249
5580	0.100236
5581	0.100224
5582	0.100212
5583	0.1002
5584	0.100187
5585	0.100175
5586	0.100163
5587	0.100151
5588	0.100139
5589	0.100126
5590	0.100114
5591	0.100102
5592	0.10009
5593	0.100078
5594	0.100065
5595	0.100053
5596	0.100041
5597	0.100029
5598	0.100017
5599	0.100005
5600	0.0999926
5601	0.0999804
5602	0.0999684
5603	0.0999565
5604	0.0999442
5605	0.0999321
5606	0.09992
5607	0.099908
5608	0.0998956
5609	0.0998837
5610	0.0998716
5611	0.0998593
5612	0.099847
5613	0.0998349
5614	0.0998229
5615	0.0998109
5616	0.0997987
5617	0.0997865
5618	0.0997743
5619	0.0997624
5620	0.0997503
5621	0.0997382
5622	0.0997262
5623	0.099714
5624	0.099702
5625	0.0996902
5626	0.0996779
5627	0.099666
5628	0.099654
5629	0.099642
5630	0.0996297
5631	0.0996178
5632	0.0996056
5633	0.0995936
5634	0.0995816
5635	0.0995698
5636	0.0995576
5637	0.0995457
5638	0.0995338
5639	0.0995216
5640	0.0995095
5641	0.0994975
5642	0.0994853
5643	0.0994736
5644	0.0994615
5645	0.0994494
5646	0.0994376
5647	0.0994255
5648	0.0994136
5649	0.0994017
5650	0.0993896
5651	0.0993781
5652	0.0993659
5653	0.099354
5654	0.0993419
5655	0.0993301
5656	0.0993182
5657	0.0993061
5658	0.0992943
5659	0.099282
5660	0.0992703
5661	0.0992582
5662	0.0992461
5663	0.0992343
5664	0.0992224
5665	0.0992107
5666	0.0991987
5667	0.0991863
5668	0.0991747
5669	0.0991628
5670	0.0991508
5671	0.0991388
5672	0.0991268
5673	0.0991152
5674	0.0991031
5675	0.0990912
5676	0.0990794
5677	0.0990674
5678	0.0990557
5679	0.0990437
5680	0.0990316
5681	0.0990198
5682	0.099008
5683	0.0989962
5684	0.0989842
5685	0.0989724
5686	0.0989604
5687	0.0989485
5688	0.0989365
5689	0.0989246
5690	0.0989129
5691	0.0989009
5692	0.098889
5693	0.098877
5694	0.0988651
5695	0.0988534
5696	0.0988414
5697	0.0988298
5698	0.0988182
5699	0.0988064
5700	0.0987943
5701	0.0987827
5702	0.0987707
5703	0.0987587
5704	0.0987471
5705	0.0987351
5706	0.098723
5707	0.0987114
5708	0.0986997
5709	0.098688
5710	0.0986764
5711	0.0986642
5712	0.0986526
5713	0.0986406
5714	0.0986288
5715	0.098617
5716	0.0986051
5717	0.0985936
5718	0.0985818
5719	0.0985702
5720	0.0985581
5721	0.0985464
5722	0.0985345
5723	0.0985226
5724	0.0985108
5725	0.0984992
5726	0.0984872
5727	0.0984757
5728	0.098464
5729	0.0984521
5730	0.0984405
5731	0.0984286
5732	0.0984169
5733	0.0984051
5734	0.0983935
5735	0.0983815
5736	0.09837
5737	0.0983583
5738	0.0983464
5739	0.0983347
5740	0.0983228
5741	0.0983114
5742	0.0982996
5743	0.0982877
5744	0.0982757
5745	0.0982642
5746	0.0982527
5747	0.0982409
5748	0.0982293
5749	0.0982175
5750	0.0982056
5751	0.0981942
5752	0.0981826
5753	0.0981707
5754	0.0981591
5755	0.098147
5756	0.0981355
5757	0.098124
5758	0.0981124
5759	0.0981003
5760	0.0980887
5761	0.0980769
5762	0.0980653
5763	0.0980536
5764	0.098042
5765	0.0980303
5766	0.0980187
5767	0.0980071
5768	0.0979954
5769	0.0979838
5770	0.0979721
5771	0.0979605
5772	0.0979487
5773	0.0979369
5774	0.0979252
5775	0.0979137
5776	0.0979023
5777	0.0978904
5778	0.0978788
5779	0.0978674
5780	0.0978556
5781	0.0978438
5782	0.0978323
5783	0.0978208
5784	0.0978092
5785	0.0977976
5786	0.097786
5787	0.0977744
5788	0.0977627
5789	0.0977511
5790	0.0977397
5791	0.0977279
5792	0.0977163
5793	0.0977044
5794	0.0976928
5795	0.0976815
5796	0.0976695
5797	0.097658
5798	0.0976463
5799	0.0976346
5800	0.0976232
5801	0.0976118
5802	0.0976002
5803	0.0975886
5804	0.0975771
5805	0.0975653
5806	0.0975537
5807	0.097542
5808	0.0975306
5809	0.0975191
5810	0.0975076
5811	0.0974961
5812	0.0974845
5813	0.0974724
5814	0.097461
5815	0.0974496
5816	0.0974379
5817	0.0974265
5818	0.097415
5819	0.0974034
5820	0.0973919
5821	0.0973802
5822	0.097369
5823	0.0973573
5824	0.0973461
5825	0.097334
5826	0.0973227
5827	0.0973112
5828	0.0972995
5829	0.0972878
5830	0.0972763
5831	0.0972648
5832	0.0972533
5833	0.0972416
5834	0.0972301
5835	0.0972186
5836	0.0972073
5837	0.0971959
5838	0.0971841
5839	0.0971724
5840	0.0971611
5841	0.0971495
5842	0.0971381
5843	0.0971266
5844	0.0971151
5845	0.0971033
5846	0.0970922
5847	0.0970806
5848	0.0970691
5849	0.0970574
5850	0.097046
5851	0.0970347
5852	0.0970232
5853	0.0970116
5854	0.0970002
5855	0.0969888
5856	0.0969771
5857	0.0969657
5858	0.0969543
5859	0.0969427
5860	0.0969312
5861	0.0969197
5862	0.0969082
5863	0.0968968
5864	0.0968851
5865	0.0968738
5866	0.096862
5867	0.0968507
5868	0.0968394
5869	0.096828
5870	0.0968167
5871	0.0968053
5872	0.0967936
5873	0.0967822
5874	0.0967708
5875	0.0967593
5876	0.0967478
5877	0.0967362
5878	0.0967246
5879	0.0967132
5880	0.0967019
5881	0.0966904
5882	0.096679
5883	0.0966677
5884	0.0966561
5885	0.0966446
5886	0.0966334
5887	0.0966217
5888	0.0966103
5889	0.096599
5890	0.0965876
5891	0.0965764
5892	0.0965649
5893	0.0965533
5894	0.0965417
5895	0.0965304
5896	0.0965189
5897	0.0965076
5898	0.0964961
5899	0.0964848
5900	0.0964733
5901	0.096462
5902	0.0964501
5903	0.0964388
5904	0.0964273
5905	0.0964159
5906	0.0964047
5907	0.0963932
5908	0.0963817
5909	0.0963703
5910	0.0963591
5911	0.0963477
5912	0.0963363
5913	0.0963248
5914	0.0963135
5915	0.0963023
5916	0.0962912
5917	0.0962797
5918	0.0962683
5919	0.096257
5920	0.0962454
5921	0.0962341
5922	0.0962227
5923	0.0962113
5924	0.0961998
5925	0.0961883
5926	0.0961771
5927	0.0961656
5928	0.0961543
5929	0.0961429
5930	0.0961315
5931	0.09612
5932	0.0961087
5933	0.0960975
5934	0.0960862
5935	0.0960749
5936	0.0960635
5937	0.0960521
5938	0.0960407
5939	0.0960292
5940	0.0960177
5941	0.0960064
5942	0.095995
5943	0.0959834
5944	0.0959722
5945	0.0959609
5946	0.0959492
5947	0.0959379
5948	0.0959266
5949	0.0959157
5950	0.0959039
5951	0.0958924
5952	0.0958811
5953	0.0958698
5954	0.0958584
5955	0.0958471
5956	0.0958357
5957	0.0958243
5958	0.0958127
5959	0.0958012
5960	0.0957903
5961	0.0957788
5962	0.0957675
5963	0.0957561
5964	0.0957446
5965	0.095733
5966	0.0957219
5967	0.0957105
5968	0.0956993
5969	0.095688
5970	0.0956767
5971	0.0956654
5972	0.0956541
5973	0.0956426
5974	0.0956312
5975	0.0956199
5976	0.0956086
5977	0.0955973
5978	0.095586
5979	0.0955746
5980	0.0955633
5981	0.0955518
5982	0.0955406
5983	0.0955292
5984	0.095518
5985	0.0955067
5986	0.0954954
5987	0.0954841
5988	0.0954727
5989	0.0954613
5990	0.0954499
5991	0.0954387
5992	0.0954275
5993	0.0954163
5994	0.095405
5995	0.0953935
5996	0.095382
5997	0.0953705
5998	0.0953593
5999	0.0953481
6000	0.0953368
6001	0.0953253
6002	0.095314
6003	0.0953027
6004	0.0952913
6005	0.0952802
6006	0.0952688
6007	0.0952575
6008	0.0952461
6009	0.0952348
6010	0.0952235
6011	0.0952121
6012	0.0952009
6013	0.0951898
6014	0.0951784
6015	0.0951668
6016	0.0951555
6017	0.0951443
6018	0.0951327
6019	0.0951213
6020	0.0951099
6021	0.0950987
6022	0.0950875
6023	0.0950762
6024	0.0950647
6025	0.0950537
6026	0.0950425
6027	0.095031
6028	0.0950195
6029	0.0950081
6030	0.0949968
6031	0.0949854
6032	0.0949742
6033	0.0949628
6034	0.0949513
6035	0.09494
6036	0.0949289
6037	0.0949178
6038	0.0949065
6039	0.0948954
6040	0.0948842
6041	0.0948728
6042	0.0948614
6043	0.0948501
6044	0.0948388
6045	0.0948274
6046	0.0948164
6047	0.0948052
6048	0.0947936
6049	0.0947821
6050	0.0947711
6051	0.0947595
6052	0.0947481
6053	0.0947368
6054	0.0947256
6055	0.094714
6056	0.094703
6057	0.0946916
6058	0.0946803
6059	0.0946689
6060	0.0946576
6061	0.0946463
6062	0.0946351
6063	0.0946237
6064	0.0946128
6065	0.0946013
6066	0.0945899
6067	0.0945786
6068	0.0945675
6069	0.0945562
6070	0.0945446
6071	0.0945335
6072	0.094522
6073	0.0945105
6074	0.0944995
6075	0.0944882
6076	0.0944769
6077	0.0944655
6078	0.0944541
6079	0.0944428
6080	0.0944315
6081	0.0944201
6082	0.094409
6083	0.0943976
6084	0.0943863
6085	0.0943752
6086	0.0943639
6087	0.0943522
6088	0.0943411
6089	0.0943298
6090	0.0943185
6091	0.0943071
6092	0.0942957
6093	0.0942844
6094	0.0942732
6095	0.0942619
6096	0.0942507
6097	0.0942394
6098	0.0942279
6099	0.0942165
6100	0.0942053
6101	0.0941941
6102	0.0941828
6103	0.0941714
6104	0.0941599
6105	0.094149
6106	0.0941376
6107	0.0941262
6108	0.0941151
6109	0.0941036
6110	0.0940923
6111	0.0940808
6112	0.0940695
6113	0.0940582
6114	0.094047
6115	0.0940355
6116	0.0940243
6117	0.0940129
6118	0.0940016
6119	0.0939904
6120	0.093979
6121	0.0939676
6122	0.0939564
6123	0.0939452
6124	0.093934
6125	0.0939224
6126	0.0939113
6127	0.0939001
6128	0.0938888
6129	0.0938773
6130	0.093866
6131	0.0938548
6132	0.0938435
6133	0.093832
6134	0.0938209
6135	0.0938095
6136	0.0937983
6137	0.0937872
6138	0.0937758
6139	0.0937644
6140	0.0937531
6141	0.0937417
6142	0.0937303
6143	0.0937191
6144	0.0937079
6145	0.0936967
6146	0.0936852
6147	0.0936736
6148	0.0936627
6149	0.0936515
6150	0.0936402
6151	0.0936287
6152	0.0936171
6153	0.0936057
6154	0.0935947
6155	0.0935834
6156	0.0935719
6157	0.0935607
6158	0.0935494
6159	0.093538
6160	0.0935267
6161	0.0935154
6162	0.0935043
6163	0.0934932
6164	0.0934817
6165	0.0934705
6166	0.0934594
6167	0.0934479
6168	0.0934369
6169	0.0934253
6170	0.0934139
6171	0.0934029
6172	0.0933915
6173	0.0933799
6174	0.0933686
6175	0.0933572
6176	0.0933461
6177	0.0933346
6178	0.0933234
6179	0.0933119
6180	0.0933005
6181	0.0932891
6182	0.0932778
6183	0.0932663
6184	0.0932552
6185	0.0932442
6186	0.0932327
6187	0.0932217
6188	0.0932103
6189	0.0931992
6190	0.0931879
6191	0.0931766
6192	0.0931652
6193	0.0931538
6194	0.0931425
6195	0.0931314
6196	0.0931198
6197	0.0931085
6198	0.0930971
6199	0.093086
6200	0.093075
6201	0.0930635
6202	0.0930522
6203	0.0930408
6204	0.0930296
6205	0.0930183
6206	0.0930071
6207	0.0929958
6208	0.0929846
6209	0.092973
6210	0.0929616
6211	0.0929502
6212	0.092939
6213	0.0929277
6214	0.0929166
6215	0.0929055
6216	0.0928942
6217	0.0928828
6218	0.0928714
6219	0.0928603
6220	0.0928489
6221	0.0928378
6222	0.0928266
6223	0.0928152
6224	0.0928039
6225	0.0927926
6226	0.0927813
6227	0.0927701
6228	0.0927585
6229	0.0927474
6230	0.0927363
6231	0.092725
6232	0.0927137
6233	0.0927024
6234	0.092691
6235	0.0926797
6236	0.0926683
6237	0.0926571
6238	0.0926459
6239	0.0926346
6240	0.0926232
6241	0.0926122
6242	0.0926009
6243	0.0925897
6244	0.0925785
6245	0.0925673
6246	0.092556
6247	0.0925446
6248	0.0925333
6249	0.0925221
6250	0.0925107
6251	0.0924994
6252	0.0924881
6253	0.0924767
6254	0.0924656
6255	0.0924545
6256	0.0924433
6257	0.0924322
6258	0.0924207
6259	0.0924095
6260	0.0923983
6261	0.0923869
6262	0.0923756
6263	0.0923643
6264	0.092353
6265	0.0923416
6266	0.0923306
6267	0.0923194
6268	0.092308
6269	0.0922969
6270	0.0922857
6271	0.0922743
6272	0.092263
6273	0.0922518
6274	0.0922403
6275	0.0922292
6276	0.0922178
6277	0.0922065
6278	0.0921953
6279	0.092184
6280	0.0921729
6281	0.0921619
6282	0.0921506
6283	0.0921393
6284	0.0921281
6285	0.0921168
6286	0.0921058
6287	0.0920944
6288	0.0920833
6289	0.0920721
6290	0.0920608
6291	0.0920494
6292	0.0920383
6293	0.092027
6294	0.0920158
6295	0.0920046
6296	0.0919934
6297	0.0919824
6298	0.091971
6299	0.0919599
6300	0.0919487
6301	0.0919375
6302	0.091926
6303	0.0919148
6304	0.0919036
6305	0.0918927
6306	0.0918813
6307	0.0918699
6308	0.0918588
6309	0.0918476
6310	0.0918362
6311	0.0918251
6312	0.091814
6313	0.0918029
6314	0.0917918
6315	0.0917803
6316	0.0917691
6317	0.0917581
6318	0.091747
6319	0.091736
6320	0.0917248
6321	0.0917133
6322	0.0917021
6323	0.091691
6324	0.0916796
6325	0.0916685
6326	0.0916571
6327	0.0916463
6328	0.0916349
6329	0.0916237
6330	0.0916125
6331	0.0916014
6332	0.0915905
6333	0.0915791
6334	0.0915682
6335	0.091557
6336	0.0915456
6337	0.0915343
6338	0.0915232
6339	0.091512
6340	0.0915008
6341	0.0914897
6342	0.0914787
6343	0.0914674
6344	0.0914564
6345	0.0914452
6346	0.0914341
6347	0.0914227
6348	0.0914117
6349	0.0914004
6350	0.0913894
6351	0.0913783
6352	0.0913671
6353	0.0913559
6354	0.0913448
6355	0.0913336
6356	0.0913225
6357	0.0913113
6358	0.0913004
6359	0.091289
6360	0.0912781
6361	0.0912669
6362	0.0912559
6363	0.0912445
6364	0.0912335
6365	0.0912223
6366	0.0912112
6367	0.0912003
6368	0.091189
6369	0.0911778
6370	0.0911667
6371	0.0911554
6372	0.0911445
6373	0.0911334
6374	0.0911221
6375	0.091111
6376	0.0910999
6377	0.0910889
6378	0.0910777
6379	0.0910666
6380	0.0910555
6381	0.0910442
6382	0.0910333
6383	0.0910223
6384	0.091011
6385	0.0910001
6386	0.0909891
6387	0.0909779
6388	0.0909666
6389	0.0909557
6390	0.0909446
6391	0.0909338
6392	0.0909224
6393	0.0909114
6394	0.0909005
6395	0.0908893
6396	0.0908781
6397	0.0908672
6398	0.0908559
6399	0.0908448
6400	0.0908337
6401	0.0908228
6402	0.0908117
6403	0.0908007
6404	0.0907896
6405	0.0907787
6406	0.0907678
6407	0.0907567
6408	0.0907454
6409	0.0907345
6410	0.0907234
6411	0.0907123
6412	0.0907013
6413	0.0906902
6414	0.0906793
6415	0.0906681
6416	0.0906572
6417	0.0906457
6418	0.0906349
6419	0.0906238
6420	0.090613
6421	0.0906019
6422	0.0905909
6423	0.0905798
6424	0.0905685
6425	0.0905576
6426	0.0905469
6427	0.0905356
6428	0.0905246
6429	0.0905137
6430	0.0905025
6431	0.0904918
6432	0.0904807
6433	0.0904695
6434	0.0904586
6435	0.0904477
6436	0.0904366
6437	0.0904258
6438	0.0904146
6439	0.0904037
6440	0.090393
6441	0.0903819
6442	0.0903709
6443	0.0903599
6444	0.0903487
6445	0.0903377
6446	0.090327
6447	0.0903161
6448	0.0903051
6449	0.090294
6450	0.0902831
6451	0.0902721
6452	0.090261
6453	0.0902501
6454	0.0902394
6455	0.0902283
6456	0.0902173
