1875	0.293814
1876	0.293585
1877	0.293357
1878	0.293129
1879	0.2929
1880	0.292673
1881	0.292444
1882	0.292217
1883	0.29199
1884	0.291764
1885	0.291538
1886	0.291311
1887	0.291084
1888	0.290858
1889	0.290633
1890	0.290407
1891	0.290181
1892	0.289957
1893	0.289732
1894	0.289506
1895	0.289283
1896	0.289059
1897	0.288835
1898	0.288612
1899	0.288389
1900	0.288166
1901	0.287942
1902	0.28772
1903	0.287497
1904	0.287275
1905	0.287052
1906	0.286831
1907	0.286609
1908	0.286389
1909	0.286167
1910	0.285947
1911	0.285726
1912	0.285507
1913	0.285286
1914	0.285067
1915	0.284848
1916	0.284628
1917	0.284409
1918	0.28419
1919	0.283972
1920	0.283753
1921	0.283535
1922	0.283318
1923	0.2831
1924	0.282882
1925	0.282665
1926	0.282449
1927	0.282232
1928	0.282015
1929	0.281799
1930	0.281584
1931	0.281368
1932	0.281153
1933	0.280937
1934	0.280723
1935	0.280507
1936	0.280293
1937	0.280079
1938	0.279866
1939	0.279652
1940	0.279438
1941	0.279226
1942	0.279013
1943	0.2788
1944	0.278588
1945	0.278376
1946	0.278164
1947	0.277953
1948	0.277741
1949	0.27753
1950	0.277319
1951	0.277109
1952	0.276898
1953	0.276687
1954	0.276477
1955	0.276268
1956	0.276058
1957	0.275849
1958	0.275641
1959	0.275432
1960	0.275223
1961	0.275015
1962	0.274807
1963	0.2746
1964	0.274392
1965	0.274185
1966	0.273978
1967	0.273772
1968	0.273565
1969	0.27336
1970	0.273154
1971	0.272948
1972	0.272743
1973	0.272538
1974	0.272333
1975	0.272128
1976	0.271924
1977	0.271719
1978	0.271515
1979	0.271312
1980	0.271109
1981	0.270906
1982	0.270702
1983	0.270501
1984	0.270298
1985	0.270096
1986	0.269894
1987	0.269692
1988	0.269491
1989	0.26929
1990	0.269089
1991	0.268889
1992	0.268689
1993	0.268488
1994	0.268289
1995	0.268089
1996	0.26789
1997	0.267691
1998	0.267493
1999	0.267294
2000	0.267095
2001	0.266898
2002	0.266701
2003	0.266503
2004	0.266306
2005	0.266109
2006	0.265912
2007	0.265715
2008	0.265519
2009	0.265324
2010	0.265127
2011	0.264931
2012	0.264737
2013	0.264542
2014	0.264348
2015	0.264154
2016	0.263959
2017	0.263766
2018	0.263572
2019	0.263378
2020	0.263185
2021	0.262993
2022	0.262799
2023	0.262607
2024	0.262415
2025	0.262224
2026	0.262032
2027	0.261841
2028	0.26165
2029	0.261459
2030	0.261269
2031	0.26108
2032	0.260889
2033	0.260699
2034	0.260509
2035	0.26032
2036	0.260131
2037	0.259942
2038	0.259754
2039	0.259565
2040	0.259377
2041	0.25919
2042	0.259003
2043	0.258815
2044	0.258629
2045	0.258442
2046	0.258256
2047	0.258069
2048	0.257883
2049	0.257698
2050	0.257513
2051	0.257327
2052	0.257142
2053	0.256958
2054	0.256773
2055	0.25659
2056	0.256406
2057	0.256222
2058	0.256039
2059	0.255856
2060	0.255673
2061	0.25549
2062	0.255308
2063	0.255126
2064	0.254944
2065	0.254763
2066	0.254582
2067	0.254401
2068	0.25422
2069	0.25404
2070	0.25386
2071	0.253679
2072	0.2535
2073	0.25332
2074	0.253141
2075	0.252962
2076	0.252783
2077	0.252605
2078	0.252427
2079	0.25225
2080	0.252071
2081	0.251894
2082	0.251717
2083	0.25154
2084	0.251363
2085	0.251187
2086	0.251011
2087	0.250835
2088	0.250659
2089	0.250484
2090	0.250308
2091	0.250133
2092	0.249958
2093	0.249784
2094	0.249611
2095	0.249436
2096	0.249263
2097	0.24909
2098	0.248917
2099	0.248744
2100	0.248571
2101	0.248399
2102	0.248227
2103	0.248055
2104	0.247883
2105	0.247711
2106	0.24754
2107	0.247369
2108	0.247199
2109	0.247028
2110	0.246858
2111	0.246687
2112	0.246519
2113	0.246349
2114	0.24618
2115	0.246011
2116	0.245843
2117	0.245674
2118	0.245507
2119	0.245339
2120	0.245171
2121	0.245003
2122	0.244837
2123	0.244669
2124	0.244502
2125	0.244337
2126	0.24417
2127	0.244004
2128	0.243839
2129	0.243674
2130	0.243508
2131	0.243343
2132	0.243178
2133	0.243014
2134	0.242849
2135	0.242686
2136	0.242522
2137	0.242359
2138	0.242196
2139	0.242033
2140	0.24187
2141	0.241708
2142	0.241545
2143	0.241384
2144	0.241221
2145	0.24106
2146	0.240898
2147	0.240737
2148	0.240576
2149	0.240416
2150	0.240255
2151	0.240095
2152	0.239935
2153	0.239776
2154	0.239617
2155	0.239458
2156	0.239299
2157	0.239141
2158	0.238981
2159	0.238823
2160	0.238666
2161	0.238508
2162	0.23835
2163	0.238194
2164	0.238037
2165	0.23788
2166	0.237723
2167	0.237567
2168	0.237411
2169	0.237255
2170	0.2371
2171	0.236945
2172	0.23679
2173	0.236634
2174	0.23648
2175	0.236326
2176	0.236171
2177	0.236017
2178	0.235863
2179	0.23571
2180	0.235556
2181	0.235404
2182	0.235251
2183	0.235099
2184	0.234947
2185	0.234794
2186	0.234642
2187	0.23449
2188	0.234339
2189	0.234188
2190	0.234037
2191	0.233887
2192	0.233736
2193	0.233586
2194	0.233436
2195	0.233286
2196	0.233136
2197	0.232987
2198	0.232838
2199	0.232689
2200	0.23254
2201	0.232392
2202	0.232244
2203	0.232096
2204	0.231948
2205	0.2318
2206	0.231653
2207	0.231506
2208	0.231358
2209	0.231212
2210	0.231065
2211	0.23092
2212	0.230773
2213	0.230629
2214	0.230483
2215	0.230337
2216	0.230192
2217	0.230047
2218	0.229903
2219	0.229758
2220	0.229613
2221	0.229469
2222	0.229326
2223	0.229183
2224	0.229039
2225	0.228897
2226	0.228752
2227	0.22861
2228	0.228467
2229	0.228326
2230	0.228183
2231	0.228041
2232	0.2279
2233	0.227758
2234	0.227617
2235	0.227476
2236	0.227336
2237	0.227194
2238	0.227055
2239	0.226914
2240	0.226775
2241	0.226635
2242	0.226495
2243	0.226356
2244	0.226217
2245	0.226078
2246	0.225939
2247	0.225801
2248	0.225663
2249	0.225524
2250	0.225386
2251	0.225248
2252	0.225112
2253	0.224974
2254	0.224837
2255	0.224701
2256	0.224564
2257	0.224427
2258	0.224291
2259	0.224154
2260	0.224019
2261	0.223884
2262	0.223748
2263	0.223613
2264	0.223478
2265	0.223343
2266	0.223209
2267	0.223074
2268	0.22294
2269	0.222806
2270	0.222673
2271	0.222539
2272	0.222406
2273	0.222274
2274	0.22214
2275	0.222007
2276	0.221874
2277	0.221742
2278	0.221609
2279	0.221478
2280	0.221346
2281	0.221214
2282	0.221083
2283	0.220952
2284	0.220821
2285	0.22069
2286	0.22056
2287	0.220429
2288	0.220299
2289	0.220169
2290	0.220038
2291	0.219909
2292	0.21978
2293	0.21965
2294	0.219521
2295	0.219393
2296	0.219265
2297	0.219136
2298	0.219007
2299	0.218879
2300	0.218752
2301	0.218624
2302	0.218497
2303	0.218369
2304	0.218242
2305	0.218115
2306	0.217988
2307	0.217861
2308	0.217735
2309	0.217609
2310	0.217482
2311	0.217357
2312	0.217231
2313	0.217106
2314	0.216981
2315	0.216856
2316	0.216731
2317	0.216606
2318	0.216481
2319	0.216356
2320	0.216233
2321	0.216109
2322	0.215985
2323	0.215862
2324	0.215738
2325	0.215615
2326	0.215492
2327	0.215369
2328	0.215245
2329	0.215123
2330	0.215001
2331	0.214878
2332	0.214757
2333	0.214635
2334	0.214514
2335	0.214392
2336	0.21427
2337	0.214149
2338	0.214029
2339	0.213908
2340	0.213787
2341	0.213667
2342	0.213547
2343	0.213427
2344	0.213307
2345	0.213187
2346	0.213067
2347	0.212948
2348	0.212829
2349	0.21271
2350	0.21259
2351	0.212473
2352	0.212354
2353	0.212235
2354	0.212117
2355	0.211999
2356	0.211882
2357	0.211764
2358	0.211646
2359	0.211529
2360	0.211412
2361	0.211295
2362	0.211178
2363	0.211062
2364	0.210945
2365	0.210828
2366	0.210712
2367	0.210596
2368	0.21048
2369	0.210365
2370	0.21025
2371	0.210134
2372	0.210018
2373	0.209904
2374	0.209789
2375	0.209675
2376	0.20956
2377	0.209446
2378	0.209332
2379	0.209217
2380	0.209104
2381	0.20899
2382	0.208876
2383	0.208763
2384	0.20865
2385	0.208537
2386	0.208425
2387	0.208311
2388	0.208199
2389	0.208086
2390	0.207974
2391	0.207862
2392	0.20775
2393	0.207638
2394	0.207527
2395	0.207415
2396	0.207305
2397	0.207193
2398	0.207082
2399	0.206972
2400	0.206861
2401	0.20675
2402	0.20664
2403	0.20653
2404	0.20642
2405	0.20631
2406	0.2062
2407	0.20609
2408	0.205981
2409	0.205872
2410	0.205763
2411	0.205655
2412	0.205545
2413	0.205436
2414	0.205328
2415	0.205219
2416	0.205111
2417	0.205003
2418	0.204896
2419	0.204788
2420	0.20468
2421	0.204573
2422	0.204466
2423	0.204358
2424	0.204252
2425	0.204145
2426	0.204038
2427	0.203932
2428	0.203825
2429	0.203718
2430	0.203612
2431	0.203507
2432	0.203401
2433	0.203295
2434	0.20319
2435	0.203084
2436	0.202978
2437	0.202874
2438	0.202769
2439	0.202664
2440	0.202559
2441	0.202455
2442	0.202351
2443	0.202247
2444	0.202143
2445	0.202038
2446	0.201934
2447	0.201831
2448	0.201727
2449	0.201624
2450	0.201521
2451	0.201418
2452	0.201315
2453	0.201212
2454	0.201109
2455	0.201007
2456	0.200904
2457	0.200802
2458	0.2007
2459	0.200598
2460	0.200497
2461	0.200394
2462	0.200293
2463	0.200191
2464	0.200091
2465	0.199989
2466	0.199888
2467	0.199787
2468	0.199687
2469	0.199586
2470	0.199486
2471	0.199386
2472	0.199286
2473	0.199186
2474	0.199085
2475	0.198985
2476	0.198885
2477	0.198786
2478	0.198687
2479	0.198587
2480	0.198488
2481	0.198389
2482	0.19829
2483	0.198192
2484	0.198093
2485	0.197995
2486	0.197897
2487	0.197799
2488	0.1977
2489	0.197603
2490	0.197505
2491	0.197407
2492	0.19731
2493	0.197212
2494	0.197115
2495	0.197018
2496	0.19692
2497	0.196823
2498	0.196727
2499	0.196631
2500	0.196534
2501	0.196438
2502	0.196341
2503	0.196245
2504	0.19615
2505	0.196054
2506	0.195958
2507	0.195862
2508	0.195767
2509	0.195671
2510	0.195576
2511	0.195481
2512	0.195385
2513	0.195291
2514	0.195196
2515	0.195102
2516	0.195007
2517	0.194912
2518	0.194818
2519	0.194724
2520	0.19463
2521	0.194537
2522	0.194442
2523	0.194349
2524	0.194255
2525	0.194162
2526	0.194068
2527	0.193976
2528	0.193883
2529	0.193789
2530	0.193696
2531	0.193604
2532	0.193512
2533	0.193419
2534	0.193327
2535	0.193235
2536	0.193143
2537	0.193052
2538	0.192959
2539	0.192867
2540	0.192776
2541	0.192684
2542	0.192593
2543	0.192501
2544	0.19241
2545	0.192319
2546	0.192229
2547	0.192138
2548	0.192047
2549	0.191958
2550	0.191867
2551	0.191776
2552	0.191686
2553	0.191595
2554	0.191505
2555	0.191416
2556	0.191327
2557	0.191237
2558	0.191147
2559	0.191058
2560	0.190969
2561	0.19088
2562	0.19079
2563	0.190702
2564	0.190612
2565	0.190524
2566	0.190435
2567	0.190347
2568	0.190259
2569	0.19017
2570	0.190082
2571	0.189994
2572	0.189906
2573	0.189818
2574	0.18973
2575	0.189643
2576	0.189556
2577	0.189469
2578	0.189381
2579	0.189293
2580	0.189207
2581	0.18912
2582	0.189033
2583	0.188947
2584	0.18886
2585	0.188774
2586	0.188687
2587	0.188601
2588	0.188515
2589	0.188429
2590	0.188343
2591	0.188257
2592	0.188171
2593	0.188086
2594	0.188
2595	0.187915
2596	0.187829
2597	0.187744
2598	0.187659
2599	0.187574
2600	0.18749
2601	0.187405
2602	0.18732
2603	0.187235
2604	0.187151
2605	0.187066
2606	0.186982
2607	0.186898
2608	0.186814
2609	0.18673
2610	0.186647
2611	0.186563
2612	0.186479
2613	0.186395
2614	0.186312
2615	0.186229
2616	0.186146
2617	0.186063
2618	0.18598
2619	0.185896
2620	0.185813
2621	0.185731
2622	0.185648
2623	0.185566
2624	0.185483
2625	0.185401
2626	0.185319
2627	0.185236
2628	0.185155
2629	0.185072
2630	0.184991
2631	0.184909
2632	0.184827
2633	0.184746
2634	0.184665
2635	0.184583
2636	0.184502
2637	0.184421
2638	0.18434
2639	0.184259
2640	0.184178
2641	0.184098
2642	0.184017
2643	0.183937
2644	0.183856
2645	0.183776
2646	0.183696
2647	0.183615
2648	0.183535
2649	0.183456
2650	0.183376
2651	0.183295
2652	0.183216
2653	0.183137
2654	0.183057
2655	0.182978
2656	0.182899
2657	0.182819
2658	0.182741
2659	0.182661
2660	0.182582
2661	0.182504
2662	0.182425
2663	0.182346
2664	0.182267
2665	0.182189
2666	0.182111
2667	0.182033
2668	0.181954
2669	0.181876
2670	0.181799
2671	0.181721
2672	0.181642
2673	0.181565
2674	0.181487
2675	0.181409
2676	0.181332
2677	0.181255
2678	0.181178
2679	0.1811
2680	0.181023
2681	0.180947
2682	0.18087
2683	0.180793
2684	0.180717
2685	0.180639
2686	0.180563
2687	0.180487
2688	0.18041
2689	0.180333
2690	0.180258
2691	0.180182
2692	0.180105
2693	0.18003
2694	0.179954
2695	0.179878
2696	0.179803
2697	0.179727
2698	0.179651
2699	0.179576
2700	0.179501
2701	0.179426
2702	0.179351
2703	0.179276
2704	0.179201
2705	0.179126
2706	0.179051
2707	0.178977
2708	0.178902
2709	0.178827
2710	0.178753
2711	0.178679
2712	0.178605
2713	0.17853
2714	0.178456
2715	0.178382
2716	0.178308
2717	0.178234
2718	0.17816
2719	0.178087
2720	0.178013
2721	0.17794
2722	0.177867
2723	0.177793
2724	0.17772
2725	0.177647
2726	0.177574
2727	0.1775
2728	0.177427
2729	0.177355
2730	0.177282
2731	0.17721
2732	0.177137
2733	0.177064
2734	0.176992
2735	0.176919
2736	0.176847
2737	0.176774
2738	0.176703
2739	0.176631
2740	0.176559
2741	0.176487
2742	0.176415
2743	0.176343
2744	0.176272
2745	0.1762
2746	0.176129
2747	0.176057
2748	0.175986
2749	0.175915
2750	0.175844
2751	0.175773
2752	0.175702
2753	0.175631
2754	0.17556
2755	0.175489
2756	0.175418
2757	0.175348
2758	0.175278
2759	0.175207
2760	0.175137
2761	0.175066
2762	0.174997
2763	0.174926
2764	0.174855
2765	0.174786
2766	0.174716
2767	0.174647
2768	0.174577
2769	0.174507
2770	0.174437
2771	0.174367
2772	0.174298
2773	0.174229
2774	0.174159
2775	0.17409
2776	0.174021
2777	0.173952
2778	0.173883
2779	0.173814
2780	0.173746
2781	0.173677
2782	0.173608
2783	0.173539
2784	0.173471
2785	0.173402
2786	0.173334
2787	0.173265
2788	0.173197
2789	0.173129
2790	0.173061
2791	0.172993
2792	0.172925
2793	0.172857
2794	0.172789
2795	0.172721
2796	0.172654
2797	0.172586
2798	0.172519
2799	0.172451
2800	0.172384
2801	0.172317
2802	0.17225
2803	0.172182
2804	0.172115
2805	0.172049
2806	0.171982
2807	0.171914
2808	0.171848
2809	0.171781
2810	0.171715
2811	0.171648
2812	0.171581
2813	0.171515
2814	0.171449
2815	0.171383
2816	0.171316
2817	0.171249
2818	0.171183
2819	0.171118
2820	0.171051
2821	0.170986
2822	0.17092
2823	0.170854
2824	0.170788
2825	0.170723
2826	0.170657
2827	0.170592
2828	0.170526
2829	0.170461
2830	0.170395
2831	0.17033
2832	0.170265
2833	0.1702
2834	0.170135
2835	0.17007
2836	0.170005
2837	0.16994
2838	0.169875
2839	0.169811
2840	0.169746
2841	0.169682
2842	0.169617
2843	0.169552
2844	0.169488
2845	0.169424
2846	0.16936
2847	0.169295
2848	0.169231
2849	0.169167
2850	0.169103
2851	0.169039
2852	0.168976
2853	0.168912
2854	0.168848
2855	0.168785
2856	0.168721
2857	0.168657
2858	0.168594
2859	0.16853
2860	0.168467
2861	0.168404
2862	0.16834
2863	0.168278
2864	0.168215
2865	0.168152
2866	0.168088
2867	0.168026
2868	0.167963
2869	0.1679
2870	0.167838
2871	0.167775
2872	0.167712
2873	0.16765
2874	0.167587
2875	0.167525
2876	0.167463
2877	0.1674
2878	0.167338
2879	0.167276
2880	0.167215
2881	0.167152
2882	0.16709
2883	0.167029
2884	0.166966
2885	0.166904
2886	0.166843
2887	0.166781
2888	0.16672
2889	0.166658
2890	0.166597
2891	0.166535
2892	0.166474
2893	0.166413
2894	0.166352
2895	0.166291
2896	0.166229
2897	0.166168
2898	0.166107
2899	0.166046
2900	0.165985
2901	0.165925
2902	0.165864
2903	0.165803
2904	0.165743
2905	0.165682
2906	0.165622
2907	0.165561
2908	0.165501
2909	0.16544
2910	0.16538
2911	0.16532
2912	0.165259
2913	0.1652
2914	0.16514
2915	0.165079
2916	0.165019
2917	0.164959
2918	0.1649
2919	0.16484
2920	0.16478
2921	0.164721
2922	0.164661
2923	0.164601
2924	0.164542
2925	0.164483
2926	0.164423
2927	0.164364
2928	0.164305
2929	0.164246
2930	0.164186
2931	0.164127
2932	0.164068
2933	0.164009
2934	0.16395
2935	0.163891
2936	0.163832
2937	0.163774
2938	0.163715
2939	0.163657
2940	0.163598
2941	0.163539
2942	0.163481
2943	0.163422
2944	0.163364
2945	0.163305
2946	0.163247
2947	0.163188
2948	0.16313
2949	0.163072
2950	0.163015
2951	0.162957
2952	0.162899
2953	0.162841
2954	0.162783
2955	0.162725
2956	0.162667
2957	0.16261
2958	0.162552
2959	0.162494
2960	0.162437
2961	0.162379
2962	0.162322
2963	0.162265
2964	0.162207
2965	0.16215
2966	0.162093
2967	0.162035
2968	0.161978
2969	0.161921
2970	0.161865
2971	0.161807
2972	0.161751
2973	0.161694
2974	0.161637
2975	0.16158
2976	0.161524
2977	0.161467
2978	0.16141
2979	0.161354
2980	0.161297
2981	0.161241
2982	0.161185
2983	0.161128
2984	0.161071
2985	0.161015
2986	0.160959
2987	0.160903
2988	0.160847
2989	0.160791
2990	0.160735
2991	0.160679
2992	0.160623
2993	0.160567
2994	0.160511
2995	0.160455
2996	0.1604
2997	0.160344
2998	0.160289
2999	0.160233
3000	0.160177
3001	0.160122
3002	0.160067
3003	0.160011
3004	0.159956
3005	0.1599
3006	0.159845
3007	0.15979
3008	0.159735
3009	0.15968
3010	0.159625
3011	0.15957
3012	0.159515
3013	0.15946
3014	0.159405
3015	0.15935
3016	0.159296
3017	0.159241
3018	0.159186
3019	0.159131
3020	0.159077
3021	0.159023
3022	0.158968
3023	0.158914
3024	0.15886
3025	0.158805
3026	0.15875
3027	0.158696
3028	0.158642
3029	0.158588
3030	0.158534
3031	0.15848
3032	0.158426
3033	0.158372
3034	0.158318
3035	0.158264
3036	0.15821
3037	0.158157
3038	0.158103
3039	0.15805
3040	0.157996
3041	0.157942
3042	0.157888
3043	0.157835
3044	0.157781
3045	0.157728
3046	0.157674
3047	0.157621
3048	0.157568
3049	0.157514
3050	0.157461
3051	0.157408
3052	0.157355
3053	0.157302
3054	0.157248
3055	0.157195
3056	0.157143
3057	0.15709
3058	0.157037
3059	0.156984
3060	0.156932
3061	0.156879
3062	0.156827
3063	0.156774
3064	0.156721
3065	0.156669
3066	0.156616
3067	0.156564
3068	0.156511
3069	0.156459
3070	0.156407
3071	0.156354
3072	0.156302
3073	0.15625
3074	0.156197
3075	0.156145
3076	0.156093
3077	0.156041
3078	0.155989
3079	0.155937
3080	0.155885
3081	0.155833
3082	0.155781
3083	0.15573
3084	0.155678
3085	0.155626
3086	0.155574
3087	0.155523
3088	0.155472
3089	0.15542
3090	0.155368
3091	0.155317
3092	0.155265
3093	0.155214
3094	0.155163
3095	0.155111
3096	0.15506
3097	0.155009
3098	0.154958
3099	0.154907
3100	0.154855
3101	0.154804
3102	0.154753
3103	0.154702
3104	0.154652
3105	0.154601
3106	0.15455
3107	0.154499
3108	0.154448
3109	0.154398
3110	0.154347
3111	0.154296
3112	0.154245
3113	0.154195
3114	0.154144
3115	0.154094
3116	0.154043
3117	0.153993
3118	0.153943
3119	0.153893
3120	0.153842
3121	0.153792
3122	0.153742
3123	0.153691
3124	0.153641
3125	0.153591
3126	0.153541
3127	0.153491
3128	0.153441
3129	0.153391
3130	0.153341
3131	0.153291
3132	0.153241
3133	0.153192
3134	0.153142
3135	0.153092
3136	0.153043
3137	0.152993
3138	0.152943
3139	0.152894
3140	0.152844
3141	0.152794
3142	0.152745
3143	0.152696
3144	0.152646
3145	0.152597
3146	0.152548
3147	0.152498
3148	0.152449
3149	0.1524
3150	0.152351
3151	0.152302
3152	0.152253
3153	0.152204
3154	0.152155
3155	0.152106
3156	0.152057
3157	0.152008
3158	0.151959
3159	0.15191
3160	0.151861
3161	0.151812
3162	0.151763
3163	0.151715
3164	0.151666
3165	0.151618
3166	0.151569
3167	0.151521
3168	0.151472
3169	0.151423
3170	0.151375
3171	0.151326
3172	0.151278
3173	0.15123
3174	0.151181
3175	0.151134
3176	0.151085
3177	0.151037
3178	0.150988
3179	0.150941
3180	0.150892
3181	0.150844
3182	0.150796
3183	0.150749
3184	0.1507
3185	0.150652
3186	0.150605
3187	0.150557
3188	0.150509
3189	0.150461
3190	0.150413
3191	0.150366
3192	0.150318
3193	0.15027
3194	0.150222
3195	0.150175
3196	0.150128
3197	0.15008
3198	0.150032
3199	0.149985
3200	0.149938
3201	0.14989
3202	0.149843
3203	0.149796
3204	0.149748
3205	0.149701
3206	0.149654
3207	0.149607
3208	0.14956
3209	0.149513
3210	0.149465
3211	0.149419
3212	0.149372
3213	0.149324
3214	0.149277
3215	0.149231
3216	0.149184
3217	0.149138
3218	0.14909
3219	0.149044
3220	0.148997
3221	0.148951
3222	0.148904
3223	0.148857
3224	0.14881
3225	0.148764
3226	0.148717
3227	0.148671
3228	0.148624
3229	0.148578
3230	0.148531
3231	0.148485
3232	0.148438
3233	0.148392
3234	0.148346
3235	0.1483
3236	0.148253
3237	0.148208
3238	0.148161
3239	0.148115
3240	0.148069
3241	0.148023
3242	0.147977
3243	0.147931
3244	0.147885
3245	0.147839
3246	0.147793
3247	0.147748
3248	0.147702
3249	0.147656
3250	0.14761
3251	0.147564
3252	0.147518
3253	0.147473
3254	0.147427
3255	0.147382
3256	0.147336
3257	0.14729
3258	0.147245
3259	0.147199
3260	0.147154
3261	0.147108
3262	0.147063
3263	0.147018
3264	0.146972
3265	0.146927
3266	0.146882
3267	0.146836
3268	0.146791
3269	0.146746
3270	0.146701
3271	0.146656
3272	0.14661
3273	0.146566
3274	0.146521
3275	0.146476
3276	0.146431
3277	0.146386
3278	0.146341
3279	0.146295
3280	0.146251
3281	0.146205
3282	0.146161
3283	0.146117
3284	0.146072
3285	0.146027
3286	0.145982
3287	0.145938
3288	0.145894
3289	0.145849
3290	0.145804
3291	0.145759
3292	0.145715
3293	0.14567
3294	0.145626
3295	0.145582
3296	0.145537
3297	0.145493
3298	0.145448
3299	0.145404
3300	0.14536
3301	0.145316
3302	0.145272
3303	0.145228
3304	0.145184
3305	0.145139
3306	0.145095
3307	0.145051
3308	0.145007
3309	0.144963
3310	0.144919
3311	0.144875
3312	0.144831
3313	0.144787
3314	0.144743
3315	0.144699
3316	0.144656
3317	0.144612
3318	0.144569
3319	0.144525
3320	0.144481
3321	0.144437
3322	0.144394
3323	0.14435
3324	0.144306
3325	0.144263
3326	0.144219
3327	0.144176
3328	0.144133
3329	0.144089
3330	0.144046
3331	0.144002
3332	0.143959
3333	0.143916
3334	0.143872
3335	0.143829
3336	0.143785
3337	0.143742
3338	0.143699
3339	0.143656
3340	0.143613
3341	0.14357
3342	0.143527
3343	0.143484
3344	0.143441
3345	0.143398
3346	0.143355
3347	0.143312
3348	0.143269
3349	0.143226
3350	0.143184
3351	0.143141
3352	0.143098
3353	0.143055
3354	0.143012
3355	0.142969
3356	0.142927
3357	0.142884
3358	0.142841
3359	0.142799
3360	0.142756
3361	0.142714
3362	0.142671
3363	0.142629
3364	0.142586
3365	0.142544
3366	0.142501
3367	0.142459
3368	0.142417
3369	0.142374
3370	0.142332
3371	0.14229
3372	0.142247
3373	0.142205
3374	0.142163
3375	0.142121
3376	0.142078
3377	0.142036
3378	0.141994
3379	0.141952
3380	0.141911
3381	0.141868
3382	0.141826
3383	0.141784
3384	0.141742
3385	0.1417
3386	0.141658
3387	0.141616
3388	0.141574
3389	0.141532
3390	0.141491
3391	0.141449
3392	0.141407
3393	0.141366
3394	0.141324
3395	0.141282
3396	0.141241
3397	0.141199
3398	0.141158
3399	0.141116
3400	0.141074
3401	0.141033
3402	0.140991
3403	0.14095
3404	0.140908
3405	0.140867
3406	0.140826
3407	0.140784
3408	0.140743
3409	0.140702
3410	0.14066
3411	0.14062
3412	0.140578
3413	0.140537
3414	0.140495
3415	0.140454
3416	0.140413
3417	0.140372
3418	0.140331
3419	0.14029
3420	0.140249
3421	0.140208
3422	0.140167
3423	0.140126
3424	0.140085
3425	0.140044
3426	0.140003
3427	0.139963
3428	0.139922
3429	0.13988
3430	0.13984
3431	0.139799
3432	0.139759
3433	0.139718
3434	0.139677
3435	0.139636
3436	0.139595
3437	0.139555
3438	0.139514
3439	0.139474
3440	0.139433
3441	0.139393
3442	0.139352
3443	0.139312
3444	0.139272
3445	0.139232
3446	0.139191
3447	0.139151
3448	0.13911
3449	0.13907
3450	0.13903
3451	0.13899
3452	0.138949
3453	0.138909
3454	0.138869
3455	0.138829
3456	0.138789
3457	0.138748
3458	0.138708
3459	0.138668
3460	0.138627
3461	0.138588
3462	0.138548
3463	0.138508
3464	0.138468
3465	0.138428
3466	0.138388
3467	0.138348
3468	0.138308
3469	0.138268
3470	0.138228
3471	0.138189
3472	0.138149
3473	0.138109
3474	0.138069
3475	0.13803
3476	0.13799
3477	0.13795
3478	0.137911
3479	0.137871
3480	0.137832
3481	0.137792
3482	0.137752
3483	0.137713
3484	0.137674
3485	0.137634
3486	0.137595
3487	0.137555
3488	0.137516
3489	0.137476
3490	0.137437
3491	0.137398
3492	0.137359
3493	0.137319
3494	0.13728
3495	0.137241
3496	0.137202
3497	0.137162
3498	0.137123
3499	0.137084
3500	0.137045
3501	0.137006
3502	0.136967
3503	0.136928
3504	0.136889
3505	0.13685
3506	0.13681
3507	0.136772
3508	0.136733
3509	0.136694
3510	0.136655
3511	0.136616
3512	0.136577
3513	0.136538
3514	0.136499
3515	0.13646
3516	0.136422
3517	0.136383
3518	0.136344
3519	0.136306
3520	0.136267
3521	0.136229
3522	0.13619
3523	0.136152
3524	0.136113
3525	0.136074
3526	0.136036
3527	0.135997
3528	0.135959
3529	0.13592
3530	0.135882
3531	0.135843
3532	0.135805
3533	0.135766
3534	0.135728
3535	0.13569
3536	0.135652
3537	0.135613
3538	0.135575
3539	0.135536
3540	0.135498
3541	0.13546
3542	0.135422
3543	0.135384
3544	0.135346
3545	0.135307
3546	0.13527
3547	0.135231
3548	0.135193
3549	0.135155
3550	0.135117
3551	0.135079
3552	0.135041
3553	0.135003
3554	0.134965
3555	0.134927
3556	0.13489
3557	0.134852
3558	0.134814
3559	0.134776
3560	0.134738
3561	0.1347
3562	0.134662
3563	0.134625
3564	0.134587
3565	0.13455
3566	0.134512
3567	0.134474
3568	0.134437
3569	0.134399
3570	0.134361
3571	0.134324
3572	0.134286
3573	0.134249
3574	0.134211
3575	0.134173
3576	0.134136
3577	0.134099
3578	0.134061
3579	0.134024
3580	0.133987
3581	0.13395
3582	0.133912
3583	0.133875
3584	0.133837
3585	0.1338
3586	0.133763
3587	0.133725
3588	0.133688
3589	0.133651
3590	0.133614
3591	0.133577
3592	0.13354
3593	0.133502
3594	0.133466
3595	0.133429
3596	0.133392
3597	0.133354
3598	0.133318
3599	0.133281
3600	0.133244
3601	0.133207
3602	0.13317
3603	0.133133
3604	0.133096
3605	0.13306
3606	0.133023
3607	0.132986
3608	0.132949
3609	0.132912
3610	0.132875
3611	0.132839
3612	0.132802
3613	0.132765
3614	0.132729
3615	0.132692
3616	0.132655
3617	0.132619
3618	0.132583
3619	0.132546
3620	0.132509
3621	0.132473
3622	0.132436
3623	0.1324
3624	0.132363
