3714	0.400722
3715	0.400524
3716	0.400326
3717	0.400129
3718	0.399933
3719	0.399737
3720	0.399539
3721	0.399344
3722	0.399146
3723	0.398951
3724	0.398753
3725	0.398557
3726	0.398361
3727	0.398164
3728	0.397968
3729	0.397774
3730	0.397579
3731	0.397383
3732	0.397188
3733	0.396994
3734	0.396798
3735	0.396603
3736	0.396408
3737	0.396215
3738	0.39602
3739	0.395826
3740	0.395631
3741	0.395437
3742	0.395243
3743	0.395048
3744	0.394855
3745	0.394662
3746	0.394469
3747	0.394274
3748	0.394082
3749	0.393889
3750	0.393695
3751	0.393501
3752	0.393309
3753	0.393116
3754	0.392924
3755	0.392732
3756	0.392539
3757	0.392348
3758	0.392155
3759	0.391964
3760	0.391773
3761	0.391581
3762	0.391389
3763	0.391198
3764	0.391006
3765	0.390815
3766	0.390624
3767	0.390434
3768	0.390242
3769	0.390052
3770	0.389861
3771	0.389671
3772	0.389481
3773	0.38929
3774	0.389101
3775	0.388912
3776	0.388722
3777	0.388533
3778	0.388343
3779	0.388154
3780	0.387965
3781	0.387776
3782	0.387586
3783	0.387397
3784	0.387209
3785	0.38702
3786	0.38683
3787	0.386643
3788	0.386455
3789	0.386266
3790	0.38608
3791	0.385892
3792	0.385704
3793	0.385517
3794	0.38533
3795	0.385141
3796	0.384955
3797	0.384767
3798	0.38458
3799	0.384392
3800	0.384207
3801	0.38402
3802	0.383834
3803	0.383648
3804	0.383463
3805	0.383277
3806	0.383091
3807	0.382905
3808	0.382719
3809	0.382534
3810	0.382349
3811	0.382162
3812	0.381978
3813	0.381793
3814	0.381607
3815	0.381423
3816	0.381238
3817	0.381054
3818	0.38087
3819	0.380686
3820	0.380501
3821	0.380317
3822	0.380134
3823	0.379951
3824	0.379767
3825	0.379583
3826	0.3794
3827	0.379216
3828	0.379034
3829	0.378851
3830	0.378668
3831	0.378485
3832	0.378302
3833	0.378121
3834	0.377939
3835	0.377757
3836	0.377574
3837	0.377393
3838	0.377211
3839	0.37703
3840	0.376849
3841	0.376667
3842	0.376487
3843	0.376304
3844	0.376124
3845	0.375944
3846	0.375762
3847	0.375582
3848	0.375402
3849	0.375222
3850	0.375041
3851	0.374861
3852	0.374681
3853	0.374503
3854	0.374322
3855	0.374142
3856	0.373963
3857	0.373784
3858	0.373605
3859	0.373427
3860	0.373248
3861	0.373068
3862	0.372891
3863	0.372713
3864	0.372532
3865	0.372356
3866	0.372177
3867	0.372
3868	0.371821
3869	0.371644
3870	0.371466
3871	0.371288
3872	0.371111
3873	0.370935
3874	0.370759
3875	0.370581
3876	0.370405
3877	0.370228
3878	0.370052
3879	0.369876
3880	0.369701
3881	0.369524
3882	0.369348
3883	0.369173
3884	0.368995
3885	0.36882
3886	0.368645
3887	0.36847
3888	0.368295
3889	0.36812
3890	0.367946
3891	0.367771
3892	0.367596
3893	0.367422
3894	0.367248
3895	0.367074
3896	0.366899
3897	0.366726
3898	0.366552
3899	0.366378
3900	0.366204
3901	0.366031
3902	0.365858
3903	0.365684
3904	0.365511
3905	0.365339
3906	0.365165
3907	0.364993
3908	0.364821
3909	0.364649
3910	0.364477
3911	0.364305
3912	0.364133
3913	0.363961
3914	0.363789
3915	0.363617
3916	0.363446
3917	0.363274
3918	0.363103
3919	0.362932
3920	0.362762
3921	0.362592
3922	0.362421
3923	0.362251
3924	0.36208
3925	0.36191
3926	0.36174
3927	0.36157
3928	0.361401
3929	0.361231
3930	0.361061
3931	0.360892
3932	0.360723
3933	0.360554
3934	0.360385
3935	0.360216
3936	0.360048
3937	0.359879
3938	0.359711
3939	0.359542
3940	0.359373
3941	0.359206
3942	0.359037
3943	0.358871
3944	0.358702
3945	0.358534
3946	0.358367
3947	0.3582
3948	0.358034
3949	0.357865
3950	0.357699
3951	0.357531
3952	0.357364
3953	0.357199
3954	0.357032
3955	0.356865
3956	0.3567
3957	0.356534
3958	0.356369
3959	0.356202
3960	0.356037
3961	0.355872
3962	0.355706
3963	0.355542
3964	0.355377
3965	0.355212
3966	0.355047
3967	0.354882
3968	0.354716
3969	0.354552
3970	0.354389
3971	0.354226
3972	0.354061
3973	0.353898
3974	0.353733
3975	0.35357
3976	0.353407
3977	0.353243
3978	0.35308
3979	0.352918
3980	0.352754
3981	0.352591
3982	0.352429
3983	0.352266
3984	0.352103
3985	0.351941
3986	0.35178
3987	0.351617
3988	0.351455
3989	0.351294
3990	0.351132
3991	0.350971
3992	0.35081
3993	0.350648
3994	0.350486
3995	0.350327
3996	0.350166
3997	0.350004
3998	0.349844
3999	0.349684
4000	0.349524
4001	0.349364
4002	0.349204
4003	0.349044
4004	0.348884
4005	0.348725
4006	0.348565
4007	0.348406
4008	0.348248
4009	0.348088
4010	0.34793
4011	0.347771
4012	0.347612
4013	0.347453
4014	0.347294
4015	0.347136
4016	0.346979
4017	0.34682
4018	0.346663
4019	0.346505
4020	0.346348
4021	0.34619
4022	0.346033
4023	0.345875
4024	0.345717
4025	0.345561
4026	0.345405
4027	0.345248
4028	0.345091
4029	0.344935
4030	0.344778
4031	0.344622
4032	0.344466
4033	0.34431
4034	0.344155
4035	0.343998
4036	0.343843
4037	0.343687
4038	0.343532
4039	0.343377
4040	0.343222
4041	0.343068
4042	0.342913
4043	0.342758
4044	0.342603
4045	0.34245
4046	0.342295
4047	0.34214
4048	0.341987
4049	0.341833
4050	0.341679
4051	0.341526
4052	0.341372
4053	0.34122
4054	0.341066
4055	0.340913
4056	0.34076
4057	0.340607
4058	0.340456
4059	0.340304
4060	0.340151
4061	0.339999
4062	0.339846
4063	0.339694
4064	0.339541
4065	0.33939
4066	0.339239
4067	0.339087
4068	0.338936
4069	0.338786
4070	0.338634
4071	0.338483
4072	0.338332
4073	0.338182
4074	0.338032
4075	0.337881
4076	0.337731
4077	0.33758
4078	0.33743
4079	0.337279
4080	0.33713
4081	0.336981
4082	0.336831
4083	0.336682
4084	0.336532
4085	0.336384
4086	0.336235
4087	0.336086
4088	0.335937
4089	0.335788
4090	0.33564
4091	0.335491
4092	0.335342
4093	0.335195
4094	0.335047
4095	0.334899
4096	0.334752
4097	0.334604
4098	0.334456
4099	0.334308
4100	0.334161
4101	0.334015
4102	0.333867
4103	0.33372
4104	0.333574
4105	0.333427
4106	0.333281
4107	0.333134
4108	0.332988
4109	0.332842
4110	0.332697
4111	0.332551
4112	0.332405
4113	0.332259
4114	0.332114
4115	0.331969
4116	0.331823
4117	0.331678
4118	0.331534
4119	0.331388
4120	0.331244
4121	0.3311
4122	0.330955
4123	0.33081
4124	0.330667
4125	0.330522
4126	0.330378
4127	0.330234
4128	0.330092
4129	0.329948
4130	0.329805
4131	0.329662
4132	0.329518
4133	0.329375
4134	0.329232
4135	0.329089
4136	0.328947
4137	0.328804
4138	0.328662
4139	0.32852
4140	0.328378
4141	0.328235
4142	0.328094
4143	0.327952
4144	0.327811
4145	0.327669
4146	0.327527
4147	0.327386
4148	0.327245
4149	0.327104
4150	0.326963
4151	0.326822
4152	0.326681
4153	0.326541
4154	0.3264
4155	0.326261
4156	0.32612
4157	0.32598
4158	0.325841
4159	0.325702
4160	0.325561
4161	0.325422
4162	0.325282
4163	0.325143
4164	0.325004
4165	0.324865
4166	0.324726
4167	0.324588
4168	0.324449
4169	0.32431
4170	0.324172
4171	0.324033
4172	0.323895
4173	0.323758
4174	0.323619
4175	0.323481
4176	0.323344
4177	0.323206
4178	0.323069
4179	0.322931
4180	0.322794
4181	0.322657
4182	0.32252
4183	0.322384
4184	0.322247
4185	0.32211
4186	0.321974
4187	0.321838
4188	0.321701
4189	0.321566
4190	0.321429
4191	0.321293
4192	0.321158
4193	0.321023
4194	0.320887
4195	0.320751
4196	0.320615
4197	0.32048
4198	0.320346
4199	0.320212
4200	0.320077
4201	0.319942
4202	0.319808
4203	0.319673
4204	0.31954
4205	0.319405
4206	0.319272
4207	0.319138
4208	0.319004
4209	0.318869
4210	0.318736
4211	0.318602
4212	0.31847
4213	0.318336
4214	0.318204
4215	0.318071
4216	0.317939
4217	0.317806
4218	0.317673
4219	0.31754
4220	0.317408
4221	0.317276
4222	0.317144
4223	0.317012
4224	0.31688
4225	0.316748
4226	0.316617
4227	0.316485
4228	0.316353
4229	0.316223
4230	0.316091
4231	0.315961
4232	0.31583
4233	0.315699
4234	0.315568
4235	0.315438
4236	0.315306
4237	0.315176
4238	0.315046
4239	0.314916
4240	0.314787
4241	0.314657
4242	0.314527
4243	0.314398
4244	0.314268
4245	0.314138
4246	0.314009
4247	0.313881
4248	0.313752
4249	0.313623
4250	0.313494
4251	0.313364
4252	0.313237
4253	0.313109
4254	0.31298
4255	0.312852
4256	0.312724
4257	0.312596
4258	0.312468
4259	0.312341
4260	0.312213
4261	0.312085
4262	0.311958
4263	0.311831
4264	0.311704
4265	0.311576
4266	0.311449
4267	0.311322
4268	0.311196
4269	0.311069
4270	0.310943
4271	0.310816
4272	0.31069
4273	0.310564
4274	0.310439
4275	0.310313
4276	0.310186
4277	0.310061
4278	0.309936
4279	0.30981
4280	0.309684
4281	0.30956
4282	0.309434
4283	0.30931
4284	0.309184
4285	0.30906
4286	0.308936
4287	0.308811
4288	0.308687
4289	0.308562
4290	0.308437
4291	0.308313
4292	0.30819
4293	0.308065
4294	0.30794
4295	0.307818
4296	0.307695
4297	0.307571
4298	0.307449
4299	0.307325
4300	0.307202
4301	0.307079
4302	0.306957
4303	0.306834
4304	0.30671
4305	0.306589
4306	0.306466
4307	0.306343
4308	0.306222
4309	0.306099
4310	0.305977
4311	0.305856
4312	0.305734
4313	0.305612
4314	0.305491
4315	0.305369
4316	0.305247
4317	0.305128
4318	0.305006
4319	0.304886
4320	0.304765
4321	0.304644
4322	0.304523
4323	0.304403
4324	0.304282
4325	0.304161
4326	0.304041
4327	0.303921
4328	0.303801
4329	0.303681
4330	0.303561
4331	0.303441
4332	0.303323
4333	0.303203
4334	0.303083
4335	0.302963
4336	0.302845
4337	0.302726
4338	0.302607
4339	0.302488
4340	0.302369
4341	0.302251
4342	0.302132
4343	0.302014
4344	0.301895
4345	0.301778
4346	0.30166
4347	0.301543
4348	0.301425
4349	0.301307
4350	0.301189
4351	0.301071
4352	0.300953
4353	0.300836
4354	0.300718
4355	0.300601
4356	0.300485
4357	0.300368
4358	0.30025
4359	0.300134
4360	0.300017
4361	0.299901
4362	0.299785
4363	0.299669
4364	0.299553
4365	0.299437
4366	0.299321
4367	0.299205
4368	0.299088
4369	0.298973
4370	0.298857
4371	0.298741
4372	0.298626
4373	0.298511
4374	0.298396
4375	0.298281
4376	0.298166
4377	0.298051
4378	0.297937
4379	0.297822
4380	0.297708
4381	0.297593
4382	0.297478
4383	0.297365
4384	0.297251
4385	0.297136
4386	0.297023
4387	0.296908
4388	0.296795
4389	0.296682
4390	0.296567
4391	0.296454
4392	0.296341
4393	0.296228
4394	0.296114
4395	0.296002
4396	0.295888
4397	0.295775
4398	0.295662
4399	0.29555
4400	0.295437
4401	0.295325
4402	0.295213
4403	0.295101
4404	0.294989
4405	0.294877
4406	0.294765
4407	0.294652
4408	0.294541
4409	0.294428
4410	0.294318
4411	0.294206
4412	0.294094
4413	0.293984
4414	0.293873
4415	0.293762
4416	0.29365
4417	0.29354
4418	0.29343
4419	0.293318
4420	0.293207
4421	0.293097
4422	0.292986
4423	0.292875
4424	0.292766
4425	0.292655
4426	0.292546
4427	0.292436
4428	0.292326
4429	0.292216
4430	0.292107
4431	0.291997
4432	0.291887
4433	0.291778
4434	0.291668
4435	0.29156
4436	0.291451
4437	0.291342
4438	0.291233
4439	0.291124
4440	0.291016
4441	0.290906
4442	0.290798
4443	0.290689
4444	0.290582
4445	0.290472
4446	0.290364
4447	0.290256
4448	0.290148
4449	0.290041
4450	0.289933
4451	0.289825
4452	0.289718
4453	0.28961
4454	0.289502
4455	0.289395
4456	0.289288
4457	0.289181
4458	0.289075
4459	0.288967
4460	0.28886
4461	0.288753
4462	0.288646
4463	0.28854
4464	0.288433
4465	0.288326
4466	0.28822
4467	0.288114
4468	0.288008
4469	0.287902
4470	0.287795
4471	0.28769
4472	0.287584
4473	0.287478
4474	0.287372
4475	0.287266
4476	0.287161
4477	0.287056
4478	0.28695
4479	0.286845
4480	0.286741
4481	0.286636
4482	0.286531
4483	0.286425
4484	0.286322
4485	0.286216
4486	0.286113
4487	0.286007
4488	0.285903
4489	0.285798
4490	0.285694
4491	0.285589
4492	0.285485
4493	0.285382
4494	0.285277
4495	0.285174
4496	0.28507
4497	0.284965
4498	0.284863
4499	0.284759
4500	0.284656
4501	0.284553
4502	0.28445
4503	0.284347
4504	0.284242
4505	0.28414
4506	0.284037
4507	0.283934
4508	0.283832
4509	0.283728
4510	0.283626
4511	0.283525
4512	0.283421
4513	0.283319
4514	0.283217
4515	0.283115
4516	0.283012
4517	0.282909
4518	0.282808
4519	0.282705
4520	0.282604
4521	0.282501
4522	0.282401
4523	0.282299
4524	0.282197
4525	0.282096
4526	0.281995
4527	0.281895
4528	0.281792
4529	0.281691
4530	0.28159
4531	0.28149
4532	0.281388
4533	0.281288
4534	0.281188
4535	0.281087
4536	0.280985
4537	0.280886
4538	0.280785
4539	0.280685
4540	0.280585
4541	0.280485
4542	0.280384
4543	0.280284
4544	0.280184
4545	0.280085
4546	0.279985
4547	0.279886
4548	0.279785
4549	0.279686
4550	0.279586
4551	0.279487
4552	0.279387
4553	0.279288
4554	0.279188
4555	0.27909
4556	0.27899
4557	0.278892
4558	0.278793
4559	0.278695
4560	0.278596
4561	0.278498
4562	0.278399
4563	0.2783
4564	0.278202
4565	0.278103
4566	0.278005
4567	0.277907
4568	0.277809
4569	0.277711
4570	0.277613
4571	0.277514
4572	0.277416
4573	0.277319
4574	0.277221
4575	0.277123
4576	0.277025
4577	0.276927
4578	0.27683
4579	0.276734
4580	0.276636
4581	0.276538
4582	0.276442
4583	0.276344
4584	0.276248
4585	0.276151
4586	0.276054
4587	0.275956
4588	0.27586
4589	0.275764
4590	0.275667
4591	0.27557
4592	0.275474
4593	0.275377
4594	0.275281
4595	0.275185
4596	0.275088
4597	0.274992
4598	0.274896
4599	0.2748
4600	0.274704
4601	0.274609
4602	0.274513
4603	0.274418
4604	0.274322
4605	0.274227
4606	0.274132
4607	0.274036
4608	0.27394
4609	0.273845
4610	0.27375
4611	0.273654
4612	0.273559
4613	0.273464
4614	0.27337
4615	0.273274
4616	0.27318
4617	0.273084
4618	0.27299
4619	0.272895
4620	0.272801
4621	0.272706
4622	0.272612
4623	0.272518
4624	0.272423
4625	0.272328
4626	0.272234
4627	0.272139
4628	0.272046
4629	0.271951
4630	0.271858
4631	0.271763
4632	0.271669
4633	0.271576
4634	0.271482
4635	0.271389
4636	0.271295
4637	0.271201
4638	0.271108
4639	0.271014
4640	0.270922
4641	0.270829
4642	0.270735
4643	0.270642
4644	0.270549
4645	0.270456
4646	0.270363
4647	0.27027
4648	0.270177
4649	0.270085
4650	0.269992
4651	0.2699
4652	0.269806
4653	0.269714
4654	0.269621
4655	0.269529
4656	0.269437
4657	0.269345
4658	0.269252
4659	0.269159
4660	0.269067
4661	0.268976
4662	0.268883
4663	0.268791
4664	0.2687
4665	0.268607
4666	0.268515
4667	0.268423
4668	0.268332
4669	0.268241
4670	0.268149
4671	0.268059
4672	0.267967
4673	0.267875
4674	0.267784
4675	0.267692
4676	0.267601
4677	0.267509
4678	0.267418
4679	0.267328
4680	0.267237
4681	0.267146
4682	0.267054
4683	0.266963
4684	0.266873
4685	0.266782
4686	0.266692
4687	0.266601
4688	0.266511
4689	0.266419
4690	0.266329
4691	0.266238
4692	0.266149
4693	0.266058
4694	0.265967
4695	0.265877
4696	0.265787
4697	0.265697
4698	0.265608
4699	0.265518
4700	0.265427
4701	0.265338
4702	0.265247
4703	0.265157
4704	0.265067
4705	0.264979
4706	0.264889
4707	0.2648
4708	0.26471
4709	0.264621
4710	0.264532
4711	0.264443
4712	0.264352
4713	0.264264
4714	0.264174
4715	0.264085
4716	0.263996
4717	0.263907
4718	0.263818
4719	0.263729
4720	0.26364
4721	0.263551
4722	0.263463
4723	0.263374
4724	0.263286
4725	0.263197
4726	0.263108
4727	0.26302
4728	0.262931
4729	0.262842
4730	0.262755
4731	0.262667
4732	0.262578
4733	0.26249
4734	0.262401
4735	0.262314
4736	0.262225
4737	0.262138
4738	0.262049
4739	0.261961
4740	0.261874
4741	0.261785
4742	0.261698
4743	0.26161
4744	0.261522
4745	0.261435
4746	0.261348
4747	0.26126
4748	0.261173
4749	0.261085
4750	0.260998
4751	0.26091
4752	0.260823
4753	0.260735
4754	0.260649
4755	0.260561
4756	0.260474
4757	0.260387
4758	0.2603
4759	0.260213
4760	0.260127
4761	0.26004
4762	0.259953
4763	0.259866
4764	0.259779
4765	0.259693
4766	0.259607
4767	0.25952
4768	0.259434
4769	0.259347
4770	0.25926
4771	0.259174
4772	0.259088
4773	0.259002
4774	0.258915
4775	0.25883
4776	0.258743
4777	0.258657
4778	0.258571
4779	0.258485
4780	0.258399
4781	0.258313
4782	0.258227
4783	0.258142
4784	0.258057
4785	0.257971
4786	0.257885
4787	0.257799
4788	0.257714
4789	0.257628
4790	0.257543
4791	0.257457
4792	0.257372
4793	0.257286
4794	0.257201
4795	0.257116
4796	0.257032
4797	0.256946
4798	0.256861
4799	0.256776
4800	0.25669
4801	0.256606
4802	0.256521
4803	0.256436
4804	0.256351
4805	0.256266
4806	0.256181
4807	0.256097
4808	0.256012
4809	0.255928
4810	0.255843
4811	0.255758
4812	0.255674
4813	0.25559
4814	0.255505
4815	0.25542
4816	0.255336
4817	0.255252
4818	0.255168
4819	0.255084
4820	0.255
4821	0.254916
4822	0.254832
4823	0.254748
4824	0.254664
4825	0.25458
4826	0.254497
4827	0.254413
4828	0.254329
4829	0.254244
4830	0.254161
4831	0.254078
4832	0.253994
4833	0.253911
4834	0.253827
4835	0.253744
4836	0.253661
4837	0.253578
4838	0.253495
4839	0.253411
4840	0.253327
4841	0.253244
4842	0.253161
4843	0.253079
4844	0.252995
4845	0.252912
4846	0.252829
4847	0.252747
4848	0.252664
4849	0.252581
4850	0.252498
4851	0.252415
4852	0.252333
4853	0.252251
4854	0.252168
4855	0.252085
4856	0.252002
4857	0.25192
4858	0.251837
4859	0.251756
4860	0.251674
4861	0.251591
4862	0.251508
4863	0.251426
4864	0.251344
4865	0.251262
4866	0.25118
4867	0.251099
4868	0.251017
4869	0.250935
4870	0.250854
4871	0.250771
4872	0.250689
4873	0.250607
4874	0.250525
4875	0.250444
4876	0.250363
4877	0.250282
4878	0.2502
4879	0.250118
4880	0.250037
4881	0.249955
4882	0.249874
4883	0.249793
4884	0.249712
4885	0.249631
4886	0.249549
4887	0.249468
4888	0.249387
4889	0.249306
4890	0.249225
4891	0.249144
4892	0.249063
4893	0.248982
4894	0.248902
4895	0.248822
4896	0.24874
4897	0.248659
4898	0.248578
4899	0.248498
4900	0.248418
4901	0.248337
4902	0.248257
4903	0.248176
4904	0.248096
4905	0.248016
4906	0.247935
4907	0.247854
4908	0.247774
4909	0.247695
4910	0.247614
4911	0.247534
4912	0.247454
4913	0.247374
4914	0.247294
4915	0.247215
4916	0.247134
4917	0.247054
4918	0.246975
4919	0.246895
4920	0.246815
4921	0.246736
4922	0.246656
4923	0.246576
4924	0.246497
4925	0.246417
4926	0.246339
4927	0.246259
4928	0.24618
4929	0.246101
4930	0.246021
4931	0.245941
4932	0.245863
4933	0.245783
4934	0.245705
4935	0.245625
4936	0.245547
4937	0.245468
4938	0.245388
4939	0.245309
4940	0.245231
4941	0.245152
4942	0.245073
4943	0.244995
4944	0.244916
4945	0.244837
4946	0.244759
4947	0.244681
4948	0.244602
4949	0.244523
4950	0.244445
4951	0.244367
4952	0.244288
4953	0.24421
4954	0.244132
4955	0.244055
4956	0.243976
4957	0.243897
4958	0.243819
4959	0.243741
4960	0.243663
4961	0.243585
4962	0.243508
4963	0.24343
4964	0.243352
4965	0.243274
4966	0.243196
4967	0.243119
4968	0.243042
4969	0.242964
4970	0.242886
4971	0.242808
4972	0.242731
4973	0.242653
4974	0.242576
4975	0.242499
4976	0.242421
4977	0.242344
4978	0.242267
4979	0.24219
4980	0.242113
4981	0.242036
4982	0.241959
4983	0.241881
4984	0.241804
4985	0.241727
4986	0.24165
4987	0.241573
4988	0.241496
4989	0.241419
4990	0.241343
4991	0.241267
4992	0.24119
4993	0.241114
4994	0.241037
4995	0.24096
4996	0.240884
4997	0.240807
4998	0.240731
4999	0.240654
5000	0.240578
5001	0.240502
5002	0.240426
5003	0.24035
5004	0.240273
5005	0.240197
5006	0.240121
5007	0.240045
5008	0.239969
5009	0.239893
5010	0.239817
5011	0.239742
5012	0.239666
5013	0.23959
5014	0.239514
5015	0.239439
5016	0.239363
5017	0.239287
5018	0.239212
5019	0.239136
5020	0.239061
5021	0.238985
5022	0.238909
5023	0.238834
5024	0.238759
5025	0.238683
5026	0.238608
5027	0.238532
5028	0.238457
5029	0.238382
5030	0.238307
5031	0.238232
5032	0.238157
5033	0.238082
5034	0.238007
5035	0.237932
5036	0.237857
5037	0.237782
5038	0.237707
5039	0.237632
5040	0.237558
5041	0.237483
5042	0.237409
5043	0.237334
5044	0.23726
5045	0.237184
5046	0.23711
5047	0.237035
5048	0.236961
5049	0.236888
5050	0.236812
5051	0.236738
5052	0.236664
5053	0.23659
5054	0.236515
5055	0.236442
5056	0.236367
5057	0.236294
5058	0.236219
5059	0.236145
5060	0.236071
5061	0.235997
5062	0.235923
5063	0.235849
5064	0.235776
5065	0.235701
5066	0.235628
5067	0.235554
5068	0.23548
5069	0.235406
5070	0.235333
5071	0.23526
5072	0.235186
5073	0.235112
5074	0.235039
5075	0.234965
5076	0.234893
5077	0.234819
5078	0.234746
5079	0.234673
5080	0.2346
5081	0.234526
5082	0.234453
5083	0.23438
5084	0.234307
5085	0.234234
5086	0.234161
5087	0.234088
5088	0.234016
5089	0.233942
5090	0.23387
5091	0.233797
5092	0.233724
5093	0.233651
5094	0.233577
5095	0.233505
5096	0.233432
5097	0.233359
5098	0.233287
5099	0.233215
5100	0.233142
5101	0.23307
5102	0.232998
5103	0.232925
5104	0.232853
5105	0.23278
5106	0.232708
5107	0.232635
5108	0.232563
5109	0.232491
5110	0.23242
5111	0.232348
5112	0.232276
5113	0.232203
5114	0.232132
5115	0.23206
5116	0.231988
5117	0.231917
5118	0.231844
5119	0.231772
5120	0.2317
5121	0.231629
5122	0.231557
5123	0.231485
5124	0.231413
5125	0.231341
5126	0.23127
5127	0.231199
5128	0.231127
5129	0.231056
5130	0.230985
5131	0.230913
5132	0.230842
5133	0.23077
5134	0.230699
5135	0.230628
5136	0.230557
5137	0.230486
5138	0.230414
5139	0.230343
5140	0.230272
5141	0.230201
5142	0.23013
5143	0.230059
5144	0.229989
5145	0.229918
5146	0.229847
5147	0.229776
5148	0.229704
5149	0.229634
5150	0.229563
5151	0.229493
5152	0.229422
5153	0.229352
5154	0.229281
5155	0.22921
5156	0.22914
5157	0.229069
5158	0.228998
5159	0.228928
5160	0.228858
5161	0.228788
5162	0.228718
5163	0.228647
5164	0.228577
5165	0.228506
5166	0.228437
5167	0.228367
5168	0.228296
5169	0.228226
5170	0.228155
5171	0.228086
5172	0.228016
5173	0.227946
5174	0.227877
5175	0.227806
5176	0.227736
5177	0.227666
5178	0.227596
5179	0.227527
5180	0.227457
5181	0.227387
5182	0.227317
5183	0.227248
5184	0.227178
5185	0.227109
5186	0.227039
5187	0.22697
5188	0.226901
5189	0.226831
5190	0.226762
5191	0.226692
5192	0.226623
5193	0.226554
5194	0.226485
5195	0.226415
5196	0.226346
5197	0.226277
5198	0.226208
5199	0.226139
5200	0.22607
5201	0.226
5202	0.225931
5203	0.225863
5204	0.225794
5205	0.225725
5206	0.225656
5207	0.225587
5208	0.225519
5209	0.225449
5210	0.225381
5211	0.225312
5212	0.225243
5213	0.225174
5214	0.225106
5215	0.225037
5216	0.224969
5217	0.224901
5218	0.224832
5219	0.224764
5220	0.224696
5221	0.224627
5222	0.224559
5223	0.22449
5224	0.224422
5225	0.224354
5226	0.224286
5227	0.224217
5228	0.22415
5229	0.224081
5230	0.224013
5231	0.223945
5232	0.223877
5233	0.223808
5234	0.223741
5235	0.223673
5236	0.223605
5237	0.223537
5238	0.223469
5239	0.223401
5240	0.223334
5241	0.223267
5242	0.223198
5243	0.22313
5244	0.223063
5245	0.222995
5246	0.222928
5247	0.22286
5248	0.222793
5249	0.222725
5250	0.222658
5251	0.22259
5252	0.222523
5253	0.222456
5254	0.222389
5255	0.222322
5256	0.222255
5257	0.222187
5258	0.22212
5259	0.222052
5260	0.221985
5261	0.221917
5262	0.22185
5263	0.221784
5264	0.221717
5265	0.22165
5266	0.221583
5267	0.221516
5268	0.221449
5269	0.221383
5270	0.221316
5271	0.22125
5272	0.221182
5273	0.221116
5274	0.22105
5275	0.220982
5276	0.220915
5277	0.220849
5278	0.220781
5279	0.220716
5280	0.220649
5281	0.220582
5282	0.220516
5283	0.220449
5284	0.220383
5285	0.220317
5286	0.220251
5287	0.220185
5288	0.220119
5289	0.220052
5290	0.219986
5291	0.21992
5292	0.219853
5293	0.219787
5294	0.219721
5295	0.219655
5296	0.219588
5297	0.219523
5298	0.219457
5299	0.219391
5300	0.219326
5301	0.219259
5302	0.219194
5303	0.219128
5304	0.219062
5305	0.218996
5306	0.21893
5307	0.218865
5308	0.218799
5309	0.218733
5310	0.218668
5311	0.218603
5312	0.218537
5313	0.218471
5314	0.218406
5315	0.218341
5316	0.218275
5317	0.218209
5318	0.218144
5319	0.218079
5320	0.218014
5321	0.217948
5322	0.217883
5323	0.217817
5324	0.217752
5325	0.217687
5326	0.217622
5327	0.217558
5328	0.217492
5329	0.217427
5330	0.217362
5331	0.217297
5332	0.217233
5333	0.217167
5334	0.217103
5335	0.217038
5336	0.216973
5337	0.216909
5338	0.216844
5339	0.216779
5340	0.216714
5341	0.21665
5342	0.216585
5343	0.216521
5344	0.216456
5345	0.216392
5346	0.216328
5347	0.216262
5348	0.216199
5349	0.216134
5350	0.216069
5351	0.216005
5352	0.215941
5353	0.215877
5354	0.215812
5355	0.215748
5356	0.215684
5357	0.21562
5358	0.215556
5359	0.215492
5360	0.215427
5361	0.215364
5362	0.2153
5363	0.215236
5364	0.215172
5365	0.215108
5366	0.215044
5367	0.21498
5368	0.214917
5369	0.214852
5370	0.214788
5371	0.214725
5372	0.214662
5373	0.214598
5374	0.214534
5375	0.21447
5376	0.214406
5377	0.214344
5378	0.21428
5379	0.214217
5380	0.214153
5381	0.21409
5382	0.214026
5383	0.213963
5384	0.213899
5385	0.213836
5386	0.213773
5387	0.21371
5388	0.213647
5389	0.213583
5390	0.21352
5391	0.213457
5392	0.213394
5393	0.213331
5394	0.213268
5395	0.213205
5396	0.213141
5397	0.213079
5398	0.213015
5399	0.212952
5400	0.21289
5401	0.212828
5402	0.212765
5403	0.212702
5404	0.212639
5405	0.212577
5406	0.212513
5407	0.212451
5408	0.212389
5409	0.212326
5410	0.212264
5411	0.212201
5412	0.212139
5413	0.212076
5414	0.212013
5415	0.211951
5416	0.211888
5417	0.211826
5418	0.211764
5419	0.211702
5420	0.211639
5421	0.211577
5422	0.211515
5423	0.211453
5424	0.211391
5425	0.211328
5426	0.211267
5427	0.211204
5428	0.211142
5429	0.211081
5430	0.211019
5431	0.210957
5432	0.210895
5433	0.210833
5434	0.210772
5435	0.21071
5436	0.210648
5437	0.210585
5438	0.210524
5439	0.210462
5440	0.2104
5441	0.210338
5442	0.210277
5443	0.210215
5444	0.210154
5445	0.210092
5446	0.210031
5447	0.209969
5448	0.209908
5449	0.209846
5450	0.209785
5451	0.209724
5452	0.209663
5453	0.209602
5454	0.20954
5455	0.209479
5456	0.209418
5457	0.209357
5458	0.209296
5459	0.209234
5460	0.209174
5461	0.209113
5462	0.209052
5463	0.208991
