1875	0.402484
1876	0.402289
1877	0.402094
1878	0.4019
1879	0.401705
1880	0.40151
1881	0.401317
1882	0.401123
1883	0.400929
1884	0.400736
1885	0.400544
1886	0.400349
1887	0.400157
1888	0.399964
1889	0.399771
1890	0.399579
1891	0.399386
1892	0.399194
1893	0.399002
1894	0.398809
1895	0.398617
1896	0.398425
1897	0.398234
1898	0.398042
1899	0.397851
1900	0.39766
1901	0.397469
1902	0.397278
1903	0.397087
1904	0.396896
1905	0.396706
1906	0.396517
1907	0.396326
1908	0.396136
1909	0.395946
1910	0.395758
1911	0.395568
1912	0.395379
1913	0.395189
1914	0.394999
1915	0.394808
1916	0.39462
1917	0.39443
1918	0.394242
1919	0.394053
1920	0.393866
1921	0.393678
1922	0.39349
1923	0.393302
1924	0.393114
1925	0.392926
1926	0.392739
1927	0.392552
1928	0.392363
1929	0.392177
1930	0.39199
1931	0.391803
1932	0.391616
1933	0.391428
1934	0.391243
1935	0.391057
1936	0.39087
1937	0.390685
1938	0.390499
1939	0.390313
1940	0.390126
1941	0.389942
1942	0.389756
1943	0.389572
1944	0.389386
1945	0.3892
1946	0.389016
1947	0.388831
1948	0.388646
1949	0.388463
1950	0.388278
1951	0.388094
1952	0.38791
1953	0.387726
1954	0.387542
1955	0.38736
1956	0.387174
1957	0.386991
1958	0.386807
1959	0.386624
1960	0.386441
1961	0.386259
1962	0.386077
1963	0.385895
1964	0.385712
1965	0.38553
1966	0.385349
1967	0.385166
1968	0.384984
1969	0.384802
1970	0.38462
1971	0.384438
1972	0.384258
1973	0.384077
1974	0.383896
1975	0.383715
1976	0.383535
1977	0.383354
1978	0.383173
1979	0.382992
1980	0.382811
1981	0.382632
1982	0.382452
1983	0.382273
1984	0.382092
1985	0.381912
1986	0.381733
1987	0.381554
1988	0.381374
1989	0.381195
1990	0.381017
1991	0.380838
1992	0.38066
1993	0.38048
1994	0.380302
1995	0.380124
1996	0.379945
1997	0.379768
1998	0.379589
1999	0.379411
2000	0.379234
2001	0.379056
2002	0.378879
2003	0.378703
2004	0.378525
2005	0.378348
2006	0.378172
2007	0.377994
2008	0.377818
2009	0.377642
2010	0.377465
2011	0.377288
2012	0.377111
2013	0.376936
2014	0.37676
2015	0.376584
2016	0.376408
2017	0.376233
2018	0.376059
2019	0.375883
2020	0.375708
2021	0.375533
2022	0.375359
2023	0.375184
2024	0.37501
2025	0.374835
2026	0.37466
2027	0.374487
2028	0.374311
2029	0.374138
2030	0.373964
2031	0.373791
2032	0.373617
2033	0.373443
2034	0.373269
2035	0.373097
2036	0.372924
2037	0.372752
2038	0.372579
2039	0.372408
2040	0.372234
2041	0.37206
2042	0.371889
2043	0.371717
2044	0.371545
2045	0.371373
2046	0.371202
2047	0.37103
2048	0.370858
2049	0.370686
2050	0.370516
2051	0.370344
2052	0.370173
2053	0.370002
2054	0.369832
2055	0.369661
2056	0.369491
2057	0.36932
2058	0.369151
2059	0.36898
2060	0.368811
2061	0.368641
2062	0.368469
2063	0.3683
2064	0.368131
2065	0.367962
2066	0.367793
2067	0.367624
2068	0.367456
2069	0.367287
2070	0.367117
2071	0.366948
2072	0.366782
2073	0.366613
2074	0.366445
2075	0.366276
2076	0.366108
2077	0.36594
2078	0.365772
2079	0.365605
2080	0.365436
2081	0.365269
2082	0.365102
2083	0.364936
2084	0.364769
2085	0.364602
2086	0.364435
2087	0.36427
2088	0.364102
2089	0.363937
2090	0.36377
2091	0.363603
2092	0.363438
2093	0.363271
2094	0.363106
2095	0.362941
2096	0.362775
2097	0.362609
2098	0.362444
2099	0.36228
2100	0.362115
2101	0.361951
2102	0.361785
2103	0.36162
2104	0.361456
2105	0.361292
2106	0.361127
2107	0.360963
2108	0.3608
2109	0.360636
2110	0.360472
2111	0.360308
2112	0.360145
2113	0.359981
2114	0.359817
2115	0.359655
2116	0.359492
2117	0.35933
2118	0.359168
2119	0.359004
2120	0.358843
2121	0.358679
2122	0.358516
2123	0.358356
2124	0.358193
2125	0.358032
2126	0.35787
2127	0.357708
2128	0.357546
2129	0.357384
2130	0.357224
2131	0.357063
2132	0.356902
2133	0.356741
2134	0.35658
2135	0.35642
2136	0.356259
2137	0.356099
2138	0.355939
2139	0.355779
2140	0.355619
2141	0.355459
2142	0.355298
2143	0.35514
2144	0.354979
2145	0.354822
2146	0.354661
2147	0.354502
2148	0.354342
2149	0.354183
2150	0.354025
2151	0.353866
2152	0.353708
2153	0.35355
2154	0.353392
2155	0.353234
2156	0.353075
2157	0.352917
2158	0.35276
2159	0.352601
2160	0.352444
2161	0.352287
2162	0.35213
2163	0.351973
2164	0.351815
2165	0.351659
2166	0.351501
2167	0.351344
2168	0.351188
2169	0.351031
2170	0.350875
2171	0.350719
2172	0.350562
2173	0.350407
2174	0.350252
2175	0.350096
2176	0.349941
2177	0.349785
2178	0.34963
2179	0.349472
2180	0.349319
2181	0.349164
2182	0.349009
2183	0.348853
2184	0.3487
2185	0.348545
2186	0.348391
2187	0.348237
2188	0.348083
2189	0.347928
2190	0.347775
2191	0.347621
2192	0.347468
2193	0.347315
2194	0.34716
2195	0.347007
2196	0.346854
2197	0.3467
2198	0.346547
2199	0.346394
2200	0.346242
2201	0.346089
2202	0.345936
2203	0.345785
2204	0.345633
2205	0.34548
2206	0.345327
2207	0.345175
2208	0.345024
2209	0.344873
2210	0.344721
2211	0.34457
2212	0.344418
2213	0.344267
2214	0.344116
2215	0.343965
2216	0.343815
2217	0.343663
2218	0.343513
2219	0.343363
2220	0.343212
2221	0.343061
2222	0.342912
2223	0.342761
2224	0.342611
2225	0.342461
2226	0.342312
2227	0.342163
2228	0.342013
2229	0.341864
2230	0.341715
2231	0.341566
2232	0.341416
2233	0.341267
2234	0.341119
2235	0.34097
2236	0.340822
2237	0.340674
2238	0.340525
2239	0.340377
2240	0.340229
2241	0.340081
2242	0.339934
2243	0.339787
2244	0.339639
2245	0.339491
2246	0.339343
2247	0.339196
2248	0.339049
2249	0.338903
2250	0.338756
2251	0.338608
2252	0.338461
2253	0.338315
2254	0.338168
2255	0.338023
2256	0.337876
2257	0.33773
2258	0.337584
2259	0.337437
2260	0.337292
2261	0.337146
2262	0.337001
2263	0.336855
2264	0.336711
2265	0.336565
2266	0.33642
2267	0.336275
2268	0.33613
2269	0.335986
2270	0.335842
2271	0.335698
2272	0.335552
2273	0.335408
2274	0.335264
2275	0.335119
2276	0.334976
2277	0.334832
2278	0.334687
2279	0.334545
2280	0.334401
2281	0.334257
2282	0.334114
2283	0.333971
2284	0.333828
2285	0.333684
2286	0.333543
2287	0.333401
2288	0.333259
2289	0.333116
2290	0.332973
2291	0.332831
2292	0.332688
2293	0.332547
2294	0.332404
2295	0.332262
2296	0.332121
2297	0.33198
2298	0.331837
2299	0.331697
2300	0.331555
2301	0.331414
2302	0.331273
2303	0.331132
2304	0.330991
2305	0.33085
2306	0.330709
2307	0.330569
2308	0.330428
2309	0.330288
2310	0.330149
2311	0.330008
2312	0.329868
2313	0.329728
2314	0.329589
2315	0.32945
2316	0.32931
2317	0.32917
2318	0.329031
2319	0.328893
2320	0.328752
2321	0.328613
2322	0.328474
2323	0.328335
2324	0.328197
2325	0.328058
2326	0.32792
2327	0.327782
2328	0.327644
2329	0.327506
2330	0.327368
2331	0.32723
2332	0.327092
2333	0.326955
2334	0.326816
2335	0.326679
2336	0.326542
2337	0.326404
2338	0.326268
2339	0.326131
2340	0.325993
2341	0.325856
2342	0.32572
2343	0.325583
2344	0.325446
2345	0.325312
2346	0.325174
2347	0.325038
2348	0.324901
2349	0.324765
2350	0.324629
2351	0.324494
2352	0.324358
2353	0.324222
2354	0.324087
2355	0.323952
2356	0.323816
2357	0.323681
2358	0.323546
2359	0.323411
2360	0.323276
2361	0.323142
2362	0.323006
2363	0.322871
2364	0.322737
2365	0.322603
2366	0.322469
2367	0.322335
2368	0.322201
2369	0.322066
2370	0.321933
2371	0.321798
2372	0.321666
2373	0.321532
2374	0.321399
2375	0.321266
2376	0.321132
2377	0.320999
2378	0.320865
2379	0.320732
2380	0.320599
2381	0.320468
2382	0.320334
2383	0.320201
2384	0.32007
2385	0.319937
2386	0.319805
2387	0.319672
2388	0.31954
2389	0.319408
2390	0.319277
2391	0.319144
2392	0.319013
2393	0.318882
2394	0.318751
2395	0.31862
2396	0.318488
2397	0.318357
2398	0.318226
2399	0.318095
2400	0.317963
2401	0.317833
2402	0.317702
2403	0.317571
2404	0.317441
2405	0.31731
2406	0.31718
2407	0.317051
2408	0.316921
2409	0.31679
2410	0.316661
2411	0.316531
2412	0.316401
2413	0.316271
2414	0.316141
2415	0.316012
2416	0.315884
2417	0.315754
2418	0.315625
2419	0.315495
2420	0.315367
2421	0.315238
2422	0.31511
2423	0.314981
2424	0.314852
2425	0.314723
2426	0.314595
2427	0.314468
2428	0.314339
2429	0.314211
2430	0.314083
2431	0.313955
2432	0.313827
2433	0.313699
2434	0.313572
2435	0.313444
2436	0.313316
2437	0.31319
2438	0.313062
2439	0.312936
2440	0.312809
2441	0.312682
2442	0.312555
2443	0.312428
2444	0.312301
2445	0.312175
2446	0.312048
2447	0.311923
2448	0.311795
2449	0.311669
2450	0.311543
2451	0.311418
2452	0.311291
2453	0.311165
2454	0.31104
2455	0.310914
2456	0.310788
2457	0.310663
2458	0.310537
2459	0.310413
2460	0.310287
2461	0.310162
2462	0.310037
2463	0.309911
2464	0.309787
2465	0.309661
2466	0.309538
2467	0.309412
2468	0.309288
2469	0.309164
2470	0.309041
2471	0.308915
2472	0.308791
2473	0.308667
2474	0.308544
2475	0.308421
2476	0.308296
2477	0.308173
2478	0.308049
2479	0.307926
2480	0.307803
2481	0.307679
2482	0.307556
2483	0.307432
2484	0.30731
2485	0.307187
2486	0.307064
2487	0.30694
2488	0.306818
2489	0.306695
2490	0.306572
2491	0.306451
2492	0.306328
2493	0.306206
2494	0.306084
2495	0.305961
2496	0.305839
2497	0.305717
2498	0.305595
2499	0.305474
2500	0.305352
2501	0.305231
2502	0.305109
2503	0.304987
2504	0.304866
2505	0.304745
2506	0.304623
2507	0.304502
2508	0.304382
2509	0.304261
2510	0.304141
2511	0.304019
2512	0.3039
2513	0.303779
2514	0.303658
2515	0.303538
2516	0.303417
2517	0.303297
2518	0.303177
2519	0.303056
2520	0.302937
2521	0.302817
2522	0.302697
2523	0.302577
2524	0.302457
2525	0.302338
2526	0.302219
2527	0.302099
2528	0.30198
2529	0.301861
2530	0.301741
2531	0.301623
2532	0.301504
2533	0.301385
2534	0.301265
2535	0.301146
2536	0.301028
2537	0.30091
2538	0.300791
2539	0.300673
2540	0.300555
2541	0.300437
2542	0.300318
2543	0.300201
2544	0.300084
2545	0.299966
2546	0.299847
2547	0.29973
2548	0.299612
2549	0.299494
2550	0.299377
2551	0.299259
2552	0.299142
2553	0.299025
2554	0.298907
2555	0.298789
2556	0.298673
2557	0.298557
2558	0.298439
2559	0.298323
2560	0.298206
2561	0.298089
2562	0.297973
2563	0.297856
2564	0.29774
2565	0.297623
2566	0.297508
2567	0.297391
2568	0.297275
2569	0.29716
2570	0.297043
2571	0.296928
2572	0.296812
2573	0.296695
2574	0.29658
2575	0.296464
2576	0.296349
2577	0.296235
2578	0.296119
2579	0.296005
2580	0.295889
2581	0.295773
2582	0.295659
2583	0.295543
2584	0.295428
2585	0.295313
2586	0.295199
2587	0.295085
2588	0.29497
2589	0.294856
2590	0.294741
2591	0.294628
2592	0.294514
2593	0.2944
2594	0.294285
2595	0.294171
2596	0.294058
2597	0.293943
2598	0.29383
2599	0.293716
2600	0.293603
2601	0.29349
2602	0.293376
2603	0.293262
2604	0.29315
2605	0.293036
2606	0.292922
2607	0.29281
2608	0.292696
2609	0.292582
2610	0.29247
2611	0.292358
2612	0.292245
2613	0.292133
2614	0.29202
2615	0.291908
2616	0.291796
2617	0.291684
2618	0.29157
2619	0.291459
2620	0.291347
2621	0.291234
2622	0.291123
2623	0.291011
2624	0.290899
2625	0.290787
2626	0.290676
2627	0.290565
2628	0.290453
2629	0.290341
2630	0.290229
2631	0.290119
2632	0.290008
2633	0.289897
2634	0.289786
2635	0.289675
2636	0.289564
2637	0.289453
2638	0.289342
2639	0.289231
2640	0.289121
2641	0.289011
2642	0.2889
2643	0.288789
2644	0.288679
2645	0.288569
2646	0.288458
2647	0.288349
2648	0.288238
2649	0.288129
2650	0.288018
2651	0.287909
2652	0.287799
2653	0.287689
2654	0.287579
2655	0.28747
2656	0.287361
2657	0.287251
2658	0.287142
2659	0.287032
2660	0.286923
2661	0.286813
2662	0.286705
2663	0.286596
2664	0.286488
2665	0.286378
2666	0.286271
2667	0.286161
2668	0.286052
2669	0.285944
2670	0.285836
2671	0.285728
2672	0.285618
2673	0.28551
2674	0.285403
2675	0.285295
2676	0.285186
2677	0.285078
2678	0.28497
2679	0.284863
2680	0.284755
2681	0.284647
2682	0.28454
2683	0.284432
2684	0.284325
2685	0.284217
2686	0.284111
2687	0.284003
2688	0.283896
2689	0.283788
2690	0.283682
2691	0.283574
2692	0.283467
2693	0.28336
2694	0.283253
2695	0.283147
2696	0.283041
2697	0.282933
2698	0.282827
2699	0.28272
2700	0.282614
2701	0.282508
2702	0.282402
2703	0.282296
2704	0.282189
2705	0.282083
2706	0.281977
2707	0.281872
2708	0.281765
2709	0.281659
2710	0.281554
2711	0.281448
2712	0.281343
2713	0.281237
2714	0.281132
2715	0.281027
2716	0.280921
2717	0.280816
2718	0.280711
2719	0.280606
2720	0.280501
2721	0.280397
2722	0.280291
2723	0.280187
2724	0.280082
2725	0.279977
2726	0.279872
2727	0.279768
2728	0.279663
2729	0.279559
2730	0.279455
2731	0.27935
2732	0.279246
2733	0.279142
2734	0.279038
2735	0.278933
2736	0.278829
2737	0.278726
2738	0.278622
2739	0.278518
2740	0.278414
2741	0.278311
2742	0.278207
2743	0.278103
2744	0.278
2745	0.277897
2746	0.277794
2747	0.27769
2748	0.277588
2749	0.277484
2750	0.277381
2751	0.277278
2752	0.277174
2753	0.277072
2754	0.276969
2755	0.276867
2756	0.276763
2757	0.276661
2758	0.276559
2759	0.276457
2760	0.276355
2761	0.276253
2762	0.27615
2763	0.276048
2764	0.275945
2765	0.275843
2766	0.275741
2767	0.275641
2768	0.275538
2769	0.275436
2770	0.275334
2771	0.275233
2772	0.27513
2773	0.27503
2774	0.274929
2775	0.274827
2776	0.274726
2777	0.274624
2778	0.274523
2779	0.274422
2780	0.27432
2781	0.274219
2782	0.274118
2783	0.274017
2784	0.273917
2785	0.273816
2786	0.273715
2787	0.273615
2788	0.273514
2789	0.273414
2790	0.273313
2791	0.273212
2792	0.273112
2793	0.273012
2794	0.272912
2795	0.272812
2796	0.272712
2797	0.272611
2798	0.272513
2799	0.272412
2800	0.272312
2801	0.272213
2802	0.272113
2803	0.272013
2804	0.271914
2805	0.271814
2806	0.271715
2807	0.271616
2808	0.271517
2809	0.271418
2810	0.271318
2811	0.271219
2812	0.27112
2813	0.27102
2814	0.270922
2815	0.270822
2816	0.270724
2817	0.270625
2818	0.270526
2819	0.270428
2820	0.270329
2821	0.270231
2822	0.270133
2823	0.270035
2824	0.269936
2825	0.269837
2826	0.269739
2827	0.269641
2828	0.269543
2829	0.269446
2830	0.269348
2831	0.26925
2832	0.269152
2833	0.269053
2834	0.268956
2835	0.268859
2836	0.268761
2837	0.268664
2838	0.268566
2839	0.268468
2840	0.268372
2841	0.268274
2842	0.268178
2843	0.26808
2844	0.267983
2845	0.267886
2846	0.26779
2847	0.267693
2848	0.267595
2849	0.267499
2850	0.267402
2851	0.267306
2852	0.267209
2853	0.267113
2854	0.267016
2855	0.26692
2856	0.266824
2857	0.266728
2858	0.266632
2859	0.266535
2860	0.266439
2861	0.266344
2862	0.266248
2863	0.266151
2864	0.266055
2865	0.265959
2866	0.265864
2867	0.265769
2868	0.265673
2869	0.265578
2870	0.265482
2871	0.265386
2872	0.265291
2873	0.265196
2874	0.265101
2875	0.265006
2876	0.26491
2877	0.264816
2878	0.264721
2879	0.264627
2880	0.264532
2881	0.264436
2882	0.264342
2883	0.264247
2884	0.264152
2885	0.264058
2886	0.263963
2887	0.26387
2888	0.263776
2889	0.263681
2890	0.263587
2891	0.263493
2892	0.263399
2893	0.263305
2894	0.263212
2895	0.263117
2896	0.263023
2897	0.262929
2898	0.262835
2899	0.262742
2900	0.262648
2901	0.262555
2902	0.262461
2903	0.262368
2904	0.262275
2905	0.262181
2906	0.262088
2907	0.261996
2908	0.261902
2909	0.261809
2910	0.261716
2911	0.261623
2912	0.26153
2913	0.261437
2914	0.261345
2915	0.261252
2916	0.26116
2917	0.261067
2918	0.260974
2919	0.260883
2920	0.26079
2921	0.260698
2922	0.260605
2923	0.260513
2924	0.260422
2925	0.260329
2926	0.260237
2927	0.260145
2928	0.260053
2929	0.259962
2930	0.25987
2931	0.259779
2932	0.259687
2933	0.259595
2934	0.259503
2935	0.259411
2936	0.25932
2937	0.259229
2938	0.259137
2939	0.259047
2940	0.258955
2941	0.258865
2942	0.258774
2943	0.258683
2944	0.258592
2945	0.258501
2946	0.25841
2947	0.258319
2948	0.258229
2949	0.258138
2950	0.258048
2951	0.257957
2952	0.257867
2953	0.257777
2954	0.257686
2955	0.257596
2956	0.257506
2957	0.257415
2958	0.257326
2959	0.257237
2960	0.257146
2961	0.257057
2962	0.256966
2963	0.256876
2964	0.256787
2965	0.256697
2966	0.256607
2967	0.256518
2968	0.256429
2969	0.256339
2970	0.25625
2971	0.256161
2972	0.256071
2973	0.255982
2974	0.255893
2975	0.255804
2976	0.255715
2977	0.255626
2978	0.255537
2979	0.255449
2980	0.25536
2981	0.255271
2982	0.255182
2983	0.255095
2984	0.255006
2985	0.254917
2986	0.254829
2987	0.254741
2988	0.254653
2989	0.254565
2990	0.254476
2991	0.254388
2992	0.254301
2993	0.254213
2994	0.254124
2995	0.254036
2996	0.253949
2997	0.253861
2998	0.253774
2999	0.253686
3000	0.253598
3001	0.253511
3002	0.253424
3003	0.253337
3004	0.253248
3005	0.253161
3006	0.253075
3007	0.252988
3008	0.2529
3009	0.252813
3010	0.252726
3011	0.25264
3012	0.252553
3013	0.252467
3014	0.25238
3015	0.252294
3016	0.252207
3017	0.252121
3018	0.252034
3019	0.251947
3020	0.251861
3021	0.251774
3022	0.251688
3023	0.251602
3024	0.251516
3025	0.25143
3026	0.251345
3027	0.251259
3028	0.251173
3029	0.251087
3030	0.251002
3031	0.250916
3032	0.250831
3033	0.250744
3034	0.250659
3035	0.250574
3036	0.250489
3037	0.250404
3038	0.250318
3039	0.250233
3040	0.250147
3041	0.250063
3042	0.249978
3043	0.249893
3044	0.249808
3045	0.249723
3046	0.249639
3047	0.249553
3048	0.249469
3049	0.249385
3050	0.2493
3051	0.249215
3052	0.249132
3053	0.249047
3054	0.248962
3055	0.248878
3056	0.248795
3057	0.24871
3058	0.248626
3059	0.248542
3060	0.248459
3061	0.248374
3062	0.24829
3063	0.248207
3064	0.248123
3065	0.24804
3066	0.247956
3067	0.247873
3068	0.247789
3069	0.247706
3070	0.247623
3071	0.247539
3072	0.247457
3073	0.247373
3074	0.24729
3075	0.247207
3076	0.247124
3077	0.247041
3078	0.246958
3079	0.246875
3080	0.246792
3081	0.24671
3082	0.246627
3083	0.246545
3084	0.246463
3085	0.24638
3086	0.246298
3087	0.246216
3088	0.246134
3089	0.246052
3090	0.245969
3091	0.245888
3092	0.245806
3093	0.245723
3094	0.245642
3095	0.24556
3096	0.245479
3097	0.245397
3098	0.245315
3099	0.245233
3100	0.245152
3101	0.245071
3102	0.244989
3103	0.244907
3104	0.244826
3105	0.244745
3106	0.244664
3107	0.244583
3108	0.244502
3109	0.244421
3110	0.24434
3111	0.244259
3112	0.244178
3113	0.244097
3114	0.244017
3115	0.243936
3116	0.243856
3117	0.243775
3118	0.243695
3119	0.243614
3120	0.243533
3121	0.243453
3122	0.243374
3123	0.243294
3124	0.243213
3125	0.243133
3126	0.243054
3127	0.242973
3128	0.242893
3129	0.242814
3130	0.242734
3131	0.242655
3132	0.242575
3133	0.242496
3134	0.242415
3135	0.242336
3136	0.242256
3137	0.242177
3138	0.242098
3139	0.242019
3140	0.24194
3141	0.241861
3142	0.241782
3143	0.241703
3144	0.241624
3145	0.241545
3146	0.241467
3147	0.241388
3148	0.241309
3149	0.241231
3150	0.241152
3151	0.241074
3152	0.240996
3153	0.240917
3154	0.240839
3155	0.24076
3156	0.240682
3157	0.240604
3158	0.240526
3159	0.240448
3160	0.24037
3161	0.240291
3162	0.240214
3163	0.240136
3164	0.240059
3165	0.23998
3166	0.239904
3167	0.239826
3168	0.239748
3169	0.239671
3170	0.239593
3171	0.239516
3172	0.239439
3173	0.239362
3174	0.239285
3175	0.239208
3176	0.239131
3177	0.239054
3178	0.238977
3179	0.238901
3180	0.238823
3181	0.238747
3182	0.23867
3183	0.238593
3184	0.238517
3185	0.23844
3186	0.238364
3187	0.238287
3188	0.238211
3189	0.238135
3190	0.238059
3191	0.237983
3192	0.237906
3193	0.23783
3194	0.237754
3195	0.237678
3196	0.237602
3197	0.237526
3198	0.237451
3199	0.237375
3200	0.2373
3201	0.237224
3202	0.237149
3203	0.237073
3204	0.236998
3205	0.236923
3206	0.236847
3207	0.236772
3208	0.236697
3209	0.236622
3210	0.236547
3211	0.236472
3212	0.236397
3213	0.236321
3214	0.236247
3215	0.236172
3216	0.236097
3217	0.236023
3218	0.235948
3219	0.235873
3220	0.235799
3221	0.235725
3222	0.23565
3223	0.235577
3224	0.235502
3225	0.235428
3226	0.235354
3227	0.23528
3228	0.235206
3229	0.235132
3230	0.235058
3231	0.234984
3232	0.234911
3233	0.234837
3234	0.234763
3235	0.23469
3236	0.234616
3237	0.234543
3238	0.234469
3239	0.234396
3240	0.234322
3241	0.23425
3242	0.234177
3243	0.234103
3244	0.23403
3245	0.233957
3246	0.233884
3247	0.233811
3248	0.233739
3249	0.233666
3250	0.233592
3251	0.23352
3252	0.233447
3253	0.233375
3254	0.233302
3255	0.23323
3256	0.233157
3257	0.233085
3258	0.233013
3259	0.232941
3260	0.232868
3261	0.232796
3262	0.232724
3263	0.232652
3264	0.232579
3265	0.232508
3266	0.232436
3267	0.232365
3268	0.232293
3269	0.232222
3270	0.23215
3271	0.232079
3272	0.232007
3273	0.231936
3274	0.231864
3275	0.231793
3276	0.231722
3277	0.23165
3278	0.231579
3279	0.231508
3280	0.231437
3281	0.231366
3282	0.231295
3283	0.231225
3284	0.231154
3285	0.231083
3286	0.231011
3287	0.230941
3288	0.23087
3289	0.230799
3290	0.230729
3291	0.230659
3292	0.230588
3293	0.230518
3294	0.230448
3295	0.230377
3296	0.230307
3297	0.230237
3298	0.230167
3299	0.230098
3300	0.230028
3301	0.229958
3302	0.229888
3303	0.229818
3304	0.229748
3305	0.229679
3306	0.22961
3307	0.22954
3308	0.22947
3309	0.229401
3310	0.229331
3311	0.229262
3312	0.229193
3313	0.229124
3314	0.229054
3315	0.228986
3316	0.228916
3317	0.228847
3318	0.228778
3319	0.228709
3320	0.22864
3321	0.228572
3322	0.228503
3323	0.228434
3324	0.228366
3325	0.228297
3326	0.228229
3327	0.22816
3328	0.228092
3329	0.228023
3330	0.227955
3331	0.227887
3332	0.227819
3333	0.22775
3334	0.227683
3335	0.227614
3336	0.227547
3337	0.227479
3338	0.227411
3339	0.227343
3340	0.227275
3341	0.227208
3342	0.22714
3343	0.227072
3344	0.227005
3345	0.226937
3346	0.22687
3347	0.226802
3348	0.226735
3349	0.226667
3350	0.2266
3351	0.226533
3352	0.226466
3353	0.226399
3354	0.226332
3355	0.226265
3356	0.226198
3357	0.226132
3358	0.226064
3359	0.225998
3360	0.225931
3361	0.225864
3362	0.225798
3363	0.225731
3364	0.225665
3365	0.225598
3366	0.225531
3367	0.225466
3368	0.225399
3369	0.225333
3370	0.225266
3371	0.225201
3372	0.225134
3373	0.225068
3374	0.225003
3375	0.224937
3376	0.224871
3377	0.224805
3378	0.224739
3379	0.224673
3380	0.224608
3381	0.224542
3382	0.224476
3383	0.224411
3384	0.224346
3385	0.224281
3386	0.224215
3387	0.224149
3388	0.224084
3389	0.224019
3390	0.223953
3391	0.223889
3392	0.223825
3393	0.22376
3394	0.223695
3395	0.22363
3396	0.223565
3397	0.223501
3398	0.223436
3399	0.223371
3400	0.223306
3401	0.223241
3402	0.223177
3403	0.223112
3404	0.223048
3405	0.222984
3406	0.22292
3407	0.222856
3408	0.222791
3409	0.222727
3410	0.222663
3411	0.222599
3412	0.222535
3413	0.22247
3414	0.222406
3415	0.222343
3416	0.222279
3417	0.222216
3418	0.222152
3419	0.222088
3420	0.222024
3421	0.221961
3422	0.221897
3423	0.221834
3424	0.22177
3425	0.221707
3426	0.221644
3427	0.22158
3428	0.221517
3429	0.221454
3430	0.221391
3431	0.221328
3432	0.221265
3433	0.221202
3434	0.221139
3435	0.221076
3436	0.221013
3437	0.220951
3438	0.220888
3439	0.220825
3440	0.220762
3441	0.2207
3442	0.220637
3443	0.220575
3444	0.220513
3445	0.22045
3446	0.220388
3447	0.220325
3448	0.220264
3449	0.220201
3450	0.220139
3451	0.220077
3452	0.220016
3453	0.219953
3454	0.219891
3455	0.219829
3456	0.219768
3457	0.219706
3458	0.219643
3459	0.219582
3460	0.21952
3461	0.219459
3462	0.219398
3463	0.219336
3464	0.219274
3465	0.219212
3466	0.219152
3467	0.21909
3468	0.219029
3469	0.218968
3470	0.218907
3471	0.218846
3472	0.218785
3473	0.218724
3474	0.218663
3475	0.218602
3476	0.218541
3477	0.21848
3478	0.218419
3479	0.218358
3480	0.218298
3481	0.218237
3482	0.218177
3483	0.218116
3484	0.218056
3485	0.217996
3486	0.217935
3487	0.217874
3488	0.217814
3489	0.217754
3490	0.217694
3491	0.217634
3492	0.217573
3493	0.217514
3494	0.217453
3495	0.217394
3496	0.217334
3497	0.217274
3498	0.217214
3499	0.217154
3500	0.217094
3501	0.217034
3502	0.216975
3503	0.216915
3504	0.216856
3505	0.216796
3506	0.216737
3507	0.216677
3508	0.216618
3509	0.216559
3510	0.216499
3511	0.21644
3512	0.216381
3513	0.216322
3514	0.216263
3515	0.216204
3516	0.216145
3517	0.216086
3518	0.216027
3519	0.215968
3520	0.215909
3521	0.215851
3522	0.215792
3523	0.215733
3524	0.215674
3525	0.215616
3526	0.215557
3527	0.215499
3528	0.215441
3529	0.215382
3530	0.215323
3531	0.215265
3532	0.215207
3533	0.215149
3534	0.215091
3535	0.215032
3536	0.214975
3537	0.214916
3538	0.214857
3539	0.2148
3540	0.214742
3541	0.214684
3542	0.214626
3543	0.214568
3544	0.21451
3545	0.214453
3546	0.214396
3547	0.214337
3548	0.21428
3549	0.214222
3550	0.214165
3551	0.214107
3552	0.21405
3553	0.213992
3554	0.213935
3555	0.213878
3556	0.213821
3557	0.213763
3558	0.213707
3559	0.21365
3560	0.213592
3561	0.213535
3562	0.213478
3563	0.213421
3564	0.213364
3565	0.213308
3566	0.213251
3567	0.213194
3568	0.213137
3569	0.21308
3570	0.213023
3571	0.212966
3572	0.21291
3573	0.212854
3574	0.212797
3575	0.212741
3576	0.212685
3577	0.212628
3578	0.212572
3579	0.212516
3580	0.21246
3581	0.212403
3582	0.212348
3583	0.212291
3584	0.212235
3585	0.212179
3586	0.212123
3587	0.212067
3588	0.212011
3589	0.211955
3590	0.211899
3591	0.211844
3592	0.211789
3593	0.211733
3594	0.211677
3595	0.211621
3596	0.211566
3597	0.21151
3598	0.211454
3599	0.211399
3600	0.211344
3601	0.211288
3602	0.211233
3603	0.211177
3604	0.211123
3605	0.211067
3606	0.211012
3607	0.210957
3608	0.210902
3609	0.210847
3610	0.210792
3611	0.210737
3612	0.210681
3613	0.210626
3614	0.210573
3615	0.210517
3616	0.210463
3617	0.210408
3618	0.210353
3619	0.210298
3620	0.210244
3621	0.21019
3622	0.210135
3623	0.210081
3624	0.210026
