1877	0.695223
1878	0.69477
1879	0.694318
1880	0.693868
1881	0.693416
1882	0.692964
1883	0.692514
1884	0.692063
1885	0.691614
1886	0.691166
1887	0.690717
1888	0.690269
1889	0.689819
1890	0.689375
1891	0.688926
1892	0.68848
1893	0.688035
1894	0.687589
1895	0.687144
1896	0.686699
1897	0.686256
1898	0.685813
1899	0.68537
1900	0.684929
1901	0.684487
1902	0.684045
1903	0.683605
1904	0.683164
1905	0.682724
1906	0.682286
1907	0.681846
1908	0.681406
1909	0.680968
1910	0.680531
1911	0.680094
1912	0.679656
1913	0.67922
1914	0.678786
1915	0.67835
1916	0.677915
1917	0.677482
1918	0.677047
1919	0.676613
1920	0.676181
1921	0.675748
1922	0.675316
1923	0.674884
1924	0.674453
1925	0.674022
1926	0.673592
1927	0.673164
1928	0.672731
1929	0.672303
1930	0.671874
1931	0.671447
1932	0.671021
1933	0.670593
1934	0.670165
1935	0.669741
1936	0.669314
1937	0.668889
1938	0.668465
1939	0.66804
1940	0.667616
1941	0.667194
1942	0.66677
1943	0.666347
1944	0.665924
1945	0.665501
1946	0.665079
1947	0.664661
1948	0.66424
1949	0.66382
1950	0.663399
1951	0.662981
1952	0.662562
1953	0.662144
1954	0.661724
1955	0.661309
1956	0.660891
1957	0.660476
1958	0.660059
1959	0.659643
1960	0.65923
1961	0.658815
1962	0.6584
1963	0.657984
1964	0.657571
1965	0.657158
1966	0.656747
1967	0.656335
1968	0.655922
1969	0.655511
1970	0.655101
1971	0.654689
1972	0.65428
1973	0.653869
1974	0.65346
1975	0.653052
1976	0.652642
1977	0.652235
1978	0.651827
1979	0.651419
1980	0.651012
1981	0.650605
1982	0.650199
1983	0.649794
1984	0.649389
1985	0.648984
1986	0.648579
1987	0.648176
1988	0.647773
1989	0.647368
1990	0.646967
1991	0.646565
1992	0.646165
1993	0.645763
1994	0.64536
1995	0.644962
1996	0.64456
1997	0.644163
1998	0.643763
1999	0.643364
2000	0.642965
2001	0.642566
2002	0.642171
2003	0.641772
2004	0.641375
2005	0.640975
2006	0.640582
2007	0.640185
2008	0.63979
2009	0.639396
2010	0.639001
2011	0.638606
2012	0.638212
2013	0.637819
2014	0.637425
2015	0.637033
2016	0.636641
2017	0.636248
2018	0.635858
2019	0.635467
2020	0.635077
2021	0.634685
2022	0.634296
2023	0.633906
2024	0.633517
2025	0.633129
2026	0.632739
2027	0.632352
2028	0.631965
2029	0.631577
2030	0.631191
2031	0.630804
2032	0.630416
2033	0.630031
2034	0.629646
2035	0.629261
2036	0.628878
2037	0.628494
2038	0.62811
2039	0.627726
2040	0.627344
2041	0.62696
2042	0.626579
2043	0.626196
2044	0.625814
2045	0.625432
2046	0.625053
2047	0.624672
2048	0.624291
2049	0.623913
2050	0.623534
2051	0.623156
2052	0.622776
2053	0.622398
2054	0.622021
2055	0.621641
2056	0.621266
2057	0.62089
2058	0.620515
2059	0.620138
2060	0.619761
2061	0.619387
2062	0.619011
2063	0.618637
2064	0.618265
2065	0.61789
2066	0.617516
2067	0.617142
2068	0.616771
2069	0.616399
2070	0.616026
2071	0.615652
2072	0.615284
2073	0.614912
2074	0.614542
2075	0.614172
2076	0.613803
2077	0.613431
2078	0.613064
2079	0.612695
2080	0.612327
2081	0.611959
2082	0.611591
2083	0.611224
2084	0.610861
2085	0.610494
2086	0.610127
2087	0.609761
2088	0.609395
2089	0.609029
2090	0.608666
2091	0.608301
2092	0.607936
2093	0.607574
2094	0.60721
2095	0.606846
2096	0.606484
2097	0.606121
2098	0.605759
2099	0.605398
2100	0.605037
2101	0.604676
2102	0.604318
2103	0.603956
2104	0.603596
2105	0.603238
2106	0.602877
2107	0.60252
2108	0.602161
2109	0.601804
2110	0.601446
2111	0.60109
2112	0.600733
2113	0.600376
2114	0.600019
2115	0.599663
2116	0.599308
2117	0.598953
2118	0.598597
2119	0.598243
2120	0.597888
2121	0.597535
2122	0.597182
2123	0.596828
2124	0.596478
2125	0.596125
2126	0.595772
2127	0.595421
2128	0.59507
2129	0.594718
2130	0.594368
2131	0.594017
2132	0.593667
2133	0.593317
2134	0.592968
2135	0.592621
2136	0.592271
2137	0.591923
2138	0.591575
2139	0.591228
2140	0.590881
2141	0.590535
2142	0.590188
2143	0.589843
2144	0.589497
2145	0.589151
2146	0.588805
2147	0.588461
2148	0.588115
2149	0.587771
2150	0.587428
2151	0.587085
2152	0.586741
2153	0.586398
2154	0.586057
2155	0.585715
2156	0.585374
2157	0.585032
2158	0.584691
2159	0.584351
2160	0.58401
2161	0.583671
2162	0.58333
2163	0.582993
2164	0.582654
2165	0.582315
2166	0.581977
2167	0.581639
2168	0.581302
2169	0.580964
2170	0.580627
2171	0.580292
2172	0.579955
2173	0.57962
2174	0.579284
2175	0.578949
2176	0.578614
2177	0.57828
2178	0.577945
2179	0.577612
2180	0.577278
2181	0.576946
2182	0.576612
2183	0.576279
2184	0.575948
2185	0.575618
2186	0.575284
2187	0.574954
2188	0.574621
2189	0.574291
2190	0.573963
2191	0.573634
2192	0.573305
2193	0.572975
2194	0.572646
2195	0.572318
2196	0.571989
2197	0.571664
2198	0.571336
2199	0.57101
2200	0.570683
2201	0.570357
2202	0.570031
2203	0.569705
2204	0.569382
2205	0.569054
2206	0.568728
2207	0.568407
2208	0.568082
2209	0.567758
2210	0.567435
2211	0.567113
2212	0.566791
2213	0.566468
2214	0.566146
2215	0.565825
2216	0.565503
2217	0.56518
2218	0.564859
2219	0.564539
2220	0.564219
2221	0.563899
2222	0.563581
2223	0.563262
2224	0.562945
2225	0.562627
2226	0.562308
2227	0.561989
2228	0.561673
2229	0.561357
2230	0.561041
2231	0.560726
2232	0.560408
2233	0.560094
2234	0.559777
2235	0.559462
2236	0.559147
2237	0.558833
2238	0.55852
2239	0.558208
2240	0.557892
2241	0.55758
2242	0.557267
2243	0.556955
2244	0.556644
2245	0.556332
2246	0.556021
2247	0.555708
2248	0.555399
2249	0.555089
2250	0.554778
2251	0.55447
2252	0.554159
2253	0.553849
2254	0.55354
2255	0.553232
2256	0.552923
2257	0.552617
2258	0.552309
2259	0.552003
2260	0.551695
2261	0.551389
2262	0.551084
2263	0.550778
2264	0.550472
2265	0.550167
2266	0.549861
2267	0.549556
2268	0.549252
2269	0.548948
2270	0.548644
2271	0.548342
2272	0.548038
2273	0.547734
2274	0.547432
2275	0.547131
2276	0.54683
2277	0.546528
2278	0.546227
2279	0.545927
2280	0.545625
2281	0.545326
2282	0.545027
2283	0.544727
2284	0.544429
2285	0.544129
2286	0.543831
2287	0.543532
2288	0.543234
2289	0.542935
2290	0.542638
2291	0.54234
2292	0.542043
2293	0.541748
2294	0.541453
2295	0.541155
2296	0.540861
2297	0.540566
2298	0.540271
2299	0.539978
2300	0.539682
2301	0.539389
2302	0.539095
2303	0.538802
2304	0.538507
2305	0.538214
2306	0.537922
2307	0.53763
2308	0.537338
2309	0.537047
2310	0.536755
2311	0.536464
2312	0.536175
2313	0.535886
2314	0.535595
2315	0.535305
2316	0.535016
2317	0.534726
2318	0.534436
2319	0.534148
2320	0.533859
2321	0.533571
2322	0.533284
2323	0.532997
2324	0.532709
2325	0.532423
2326	0.532136
2327	0.531849
2328	0.531565
2329	0.53128
2330	0.530993
2331	0.530707
2332	0.530424
2333	0.530139
2334	0.529855
2335	0.529569
2336	0.529286
2337	0.529004
2338	0.528722
2339	0.528439
2340	0.528155
2341	0.527874
2342	0.527591
2343	0.527309
2344	0.527028
2345	0.526746
2346	0.526465
2347	0.526185
2348	0.525904
2349	0.525624
2350	0.525345
2351	0.525066
2352	0.524787
2353	0.524508
2354	0.524229
2355	0.523951
2356	0.523674
2357	0.523396
2358	0.523118
2359	0.522841
2360	0.522565
2361	0.522289
2362	0.522011
2363	0.521735
2364	0.52146
2365	0.521185
2366	0.520908
2367	0.520634
2368	0.520359
2369	0.520086
2370	0.519811
2371	0.519537
2372	0.519264
2373	0.518992
2374	0.518718
2375	0.518444
2376	0.518172
2377	0.517901
2378	0.517628
2379	0.517357
2380	0.517086
2381	0.516813
2382	0.516543
2383	0.516271
2384	0.516001
2385	0.515731
2386	0.515464
2387	0.515192
2388	0.514924
2389	0.514655
2390	0.514386
2391	0.514116
2392	0.513848
2393	0.51358
2394	0.513311
2395	0.513045
2396	0.512778
2397	0.512511
2398	0.512245
2399	0.511978
2400	0.511711
2401	0.511445
2402	0.511181
2403	0.510915
2404	0.510649
2405	0.510385
2406	0.51012
2407	0.509857
2408	0.509592
2409	0.509329
2410	0.509065
2411	0.508804
2412	0.50854
2413	0.508276
2414	0.508015
2415	0.507753
2416	0.507489
2417	0.507228
2418	0.506966
2419	0.506705
2420	0.506445
2421	0.506183
2422	0.505923
2423	0.505664
2424	0.505403
2425	0.505143
2426	0.504884
2427	0.504625
2428	0.504364
2429	0.504106
2430	0.503847
2431	0.503589
2432	0.503331
2433	0.503074
2434	0.502815
2435	0.502559
2436	0.502301
2437	0.502044
2438	0.501786
2439	0.501531
2440	0.501275
2441	0.501019
2442	0.500763
2443	0.500507
2444	0.500253
2445	0.499999
2446	0.499744
2447	0.499489
2448	0.499235
2449	0.498982
2450	0.498727
2451	0.498474
2452	0.498219
2453	0.497969
2454	0.497714
2455	0.497462
2456	0.497209
2457	0.496958
2458	0.496706
2459	0.496454
2460	0.496202
2461	0.495952
2462	0.495701
2463	0.495451
2464	0.4952
2465	0.49495
2466	0.4947
2467	0.494451
2468	0.494201
2469	0.493952
2470	0.493704
2471	0.493454
2472	0.493206
2473	0.492956
2474	0.492709
2475	0.492461
2476	0.492214
2477	0.491967
2478	0.491719
2479	0.491473
2480	0.491226
2481	0.490979
2482	0.490734
2483	0.490487
2484	0.490241
2485	0.489996
2486	0.489751
2487	0.489505
2488	0.489259
2489	0.489015
2490	0.48877
2491	0.488526
2492	0.488281
2493	0.488038
2494	0.487795
2495	0.487551
2496	0.487308
2497	0.487065
2498	0.486822
2499	0.48658
2500	0.486337
2501	0.486096
2502	0.485854
2503	0.485612
2504	0.48537
2505	0.485129
2506	0.484888
2507	0.484649
2508	0.484408
2509	0.484167
2510	0.483926
2511	0.483687
2512	0.483447
2513	0.483207
2514	0.482968
2515	0.48273
2516	0.482491
2517	0.482252
2518	0.482014
2519	0.481776
2520	0.481537
2521	0.4813
2522	0.481062
2523	0.480824
2524	0.480587
2525	0.480352
2526	0.480113
2527	0.479877
2528	0.479641
2529	0.479406
2530	0.479171
2531	0.478934
2532	0.478698
2533	0.478463
2534	0.478228
2535	0.477993
2536	0.47776
2537	0.477524
2538	0.477291
2539	0.477057
2540	0.476823
2541	0.476588
2542	0.476356
2543	0.476123
2544	0.47589
2545	0.475657
2546	0.475424
2547	0.475191
2548	0.47496
2549	0.474726
2550	0.474495
2551	0.474264
2552	0.474032
2553	0.473801
2554	0.473571
2555	0.47334
2556	0.473109
2557	0.472879
2558	0.472649
2559	0.472419
2560	0.47219
2561	0.471959
2562	0.47173
2563	0.471501
2564	0.471272
2565	0.471044
2566	0.470816
2567	0.470587
2568	0.470358
2569	0.47013
2570	0.469903
2571	0.469675
2572	0.469447
2573	0.469221
2574	0.468994
2575	0.468767
2576	0.46854
2577	0.468314
2578	0.468089
2579	0.467863
2580	0.467636
2581	0.46741
2582	0.467185
2583	0.466959
2584	0.466734
2585	0.46651
2586	0.466284
2587	0.46606
2588	0.465837
2589	0.465611
2590	0.465388
2591	0.465165
2592	0.464941
2593	0.464717
2594	0.464494
2595	0.464271
2596	0.464049
2597	0.463826
2598	0.463604
2599	0.463382
2600	0.46316
2601	0.462938
2602	0.462715
2603	0.462493
2604	0.462274
2605	0.462053
2606	0.461831
2607	0.46161
2608	0.46139
2609	0.46117
2610	0.460951
2611	0.46073
2612	0.46051
2613	0.46029
2614	0.46007
2615	0.459851
2616	0.459631
2617	0.459412
2618	0.459194
2619	0.458977
2620	0.458758
2621	0.45854
2622	0.458322
2623	0.458103
2624	0.457886
2625	0.457669
2626	0.457453
2627	0.457235
2628	0.457017
2629	0.456802
2630	0.456586
2631	0.456368
2632	0.456151
2633	0.455936
2634	0.455721
2635	0.455506
2636	0.45529
2637	0.455075
2638	0.45486
2639	0.454644
2640	0.45443
2641	0.454216
2642	0.454
2643	0.453786
2644	0.453572
2645	0.453359
2646	0.453146
2647	0.452933
2648	0.452719
2649	0.452505
2650	0.452293
2651	0.452079
2652	0.451866
2653	0.451655
2654	0.451443
2655	0.45123
2656	0.451018
2657	0.450806
2658	0.450594
2659	0.450384
2660	0.450172
2661	0.449961
2662	0.449751
2663	0.44954
2664	0.449329
2665	0.449118
2666	0.448908
2667	0.448697
2668	0.448488
2669	0.448279
2670	0.448069
2671	0.447859
2672	0.44765
2673	0.44744
2674	0.447232
2675	0.447024
2676	0.446815
2677	0.446606
2678	0.446398
2679	0.446191
2680	0.445983
2681	0.445775
2682	0.445567
2683	0.445359
2684	0.445152
2685	0.444946
2686	0.444741
2687	0.444533
2688	0.444326
2689	0.444119
2690	0.443913
2691	0.443706
2692	0.443502
2693	0.443295
2694	0.443089
2695	0.442885
2696	0.442679
2697	0.442475
2698	0.442268
2699	0.442063
2700	0.44186
2701	0.441655
2702	0.44145
2703	0.441247
2704	0.441042
2705	0.440839
2706	0.440635
2707	0.440433
2708	0.440229
2709	0.440025
2710	0.439822
2711	0.439619
2712	0.439418
2713	0.439214
2714	0.439011
2715	0.438811
2716	0.438608
2717	0.438408
2718	0.438207
2719	0.438003
2720	0.437803
2721	0.437602
2722	0.4374
2723	0.4372
2724	0.436999
2725	0.436798
2726	0.436598
2727	0.436398
2728	0.436196
2729	0.435996
2730	0.435797
2731	0.435598
2732	0.435398
2733	0.435199
2734	0.435
2735	0.434801
2736	0.434602
2737	0.434403
2738	0.434205
2739	0.434006
2740	0.43381
2741	0.433609
2742	0.433412
2743	0.433214
2744	0.433018
2745	0.43282
2746	0.432621
2747	0.432424
2748	0.432227
2749	0.432031
2750	0.431833
2751	0.431638
2752	0.431442
2753	0.431245
2754	0.43105
2755	0.430853
2756	0.430658
2757	0.430461
2758	0.430267
2759	0.430072
2760	0.429876
2761	0.429681
2762	0.429486
2763	0.429291
2764	0.429096
2765	0.428902
2766	0.428707
2767	0.428513
2768	0.42832
2769	0.428126
2770	0.427932
2771	0.427739
2772	0.427545
2773	0.427352
2774	0.427158
2775	0.426965
2776	0.426774
2777	0.42658
2778	0.426387
2779	0.426195
2780	0.426003
2781	0.425811
2782	0.425619
2783	0.425427
2784	0.425235
2785	0.425044
2786	0.424852
2787	0.424661
2788	0.424469
2789	0.424279
2790	0.424089
2791	0.423899
2792	0.423708
2793	0.423517
2794	0.423327
2795	0.423138
2796	0.422947
2797	0.422757
2798	0.422568
2799	0.422378
2800	0.422189
2801	0.421999
2802	0.421811
2803	0.421622
2804	0.421433
2805	0.421245
2806	0.421055
2807	0.420868
2808	0.420679
2809	0.420491
2810	0.420303
2811	0.420115
2812	0.419928
2813	0.41974
2814	0.419554
2815	0.419367
2816	0.419181
2817	0.418994
2818	0.418807
2819	0.418619
2820	0.418434
2821	0.418246
2822	0.418059
2823	0.417873
2824	0.417687
2825	0.417501
2826	0.417316
2827	0.417131
2828	0.416945
2829	0.41676
2830	0.416575
2831	0.416389
2832	0.416206
2833	0.41602
2834	0.415836
2835	0.415651
2836	0.415468
2837	0.415283
2838	0.415098
2839	0.414916
2840	0.414731
2841	0.414547
2842	0.414365
2843	0.41418
2844	0.413997
2845	0.413813
2846	0.413631
2847	0.413449
2848	0.413265
2849	0.413084
2850	0.412902
2851	0.41272
2852	0.412538
2853	0.412357
2854	0.412175
2855	0.411992
2856	0.41181
2857	0.411628
2858	0.411448
2859	0.411266
2860	0.411085
2861	0.410904
2862	0.410724
2863	0.410543
2864	0.410362
2865	0.410182
2866	0.410002
2867	0.409821
2868	0.409641
2869	0.409463
2870	0.409282
2871	0.409102
2872	0.408924
2873	0.408745
2874	0.408565
2875	0.408386
2876	0.408206
2877	0.408028
2878	0.40785
2879	0.407671
2880	0.407492
2881	0.407315
2882	0.407137
2883	0.406958
2884	0.40678
2885	0.406601
2886	0.406425
2887	0.406248
2888	0.406069
2889	0.405893
2890	0.405716
2891	0.405539
2892	0.405362
2893	0.405186
2894	0.405007
2895	0.404832
2896	0.404655
2897	0.404478
2898	0.404302
2899	0.404126
2900	0.403951
2901	0.403776
2902	0.4036
2903	0.403426
2904	0.403248
2905	0.403074
2906	0.402898
2907	0.402724
2908	0.402549
2909	0.402375
2910	0.4022
2911	0.402025
2912	0.40185
2913	0.401677
2914	0.401502
2915	0.401329
2916	0.401155
2917	0.400981
2918	0.400809
2919	0.400634
2920	0.400461
2921	0.400288
2922	0.400115
2923	0.399942
2924	0.399768
2925	0.399597
2926	0.399424
2927	0.399253
2928	0.39908
2929	0.398908
2930	0.398734
2931	0.398563
2932	0.39839
2933	0.398219
2934	0.398048
2935	0.397877
2936	0.397704
2937	0.397533
2938	0.397362
2939	0.397192
2940	0.397021
2941	0.396849
2942	0.39668
2943	0.396509
2944	0.396339
2945	0.396168
2946	0.395997
2947	0.395828
2948	0.395658
2949	0.395489
2950	0.395318
2951	0.395148
2952	0.394979
2953	0.394809
2954	0.394641
2955	0.394472
2956	0.394304
2957	0.394135
2958	0.393966
2959	0.393798
2960	0.393628
2961	0.39346
2962	0.393292
2963	0.393124
2964	0.392957
2965	0.392788
2966	0.392621
2967	0.392453
2968	0.392286
2969	0.392119
2970	0.391951
2971	0.391784
2972	0.391618
2973	0.39145
2974	0.391283
2975	0.391117
2976	0.390951
2977	0.390784
2978	0.390617
2979	0.390451
2980	0.390284
2981	0.390119
2982	0.389953
2983	0.389787
2984	0.389622
2985	0.389455
2986	0.38929
2987	0.389124
2988	0.38896
2989	0.388794
2990	0.38863
2991	0.388465
2992	0.3883
2993	0.388135
2994	0.38797
2995	0.387806
2996	0.387641
2997	0.387478
2998	0.387314
2999	0.387149
3000	0.386985
3001	0.386822
3002	0.386659
3003	0.386495
3004	0.386331
3005	0.386169
3006	0.386006
3007	0.385843
3008	0.38568
3009	0.385516
3010	0.385354
3011	0.385191
3012	0.385028
3013	0.384866
3014	0.384703
3015	0.384543
3016	0.384381
3017	0.384218
3018	0.384055
3019	0.383894
3020	0.383733
3021	0.383571
3022	0.383409
3023	0.383249
3024	0.383088
3025	0.382927
3026	0.382766
3027	0.382605
3028	0.382444
3029	0.382284
3030	0.382124
3031	0.381963
3032	0.381803
3033	0.381642
3034	0.381482
3035	0.381322
3036	0.381162
3037	0.381004
3038	0.380843
3039	0.380683
3040	0.380523
3041	0.380365
3042	0.380206
3043	0.380047
3044	0.379887
3045	0.379729
3046	0.37957
3047	0.379411
3048	0.379252
3049	0.379094
3050	0.378935
3051	0.378779
3052	0.37862
3053	0.378461
3054	0.378304
3055	0.378147
3056	0.377988
3057	0.377831
3058	0.377674
3059	0.377516
3060	0.377358
3061	0.377202
3062	0.377043
3063	0.376887
3064	0.37673
3065	0.376574
3066	0.376417
3067	0.37626
3068	0.376103
3069	0.375946
3070	0.375789
3071	0.375633
3072	0.375479
3073	0.375322
3074	0.375166
3075	0.375009
3076	0.374855
3077	0.374699
3078	0.374544
3079	0.374389
3080	0.374233
3081	0.374078
3082	0.373922
3083	0.373768
3084	0.373614
3085	0.373459
3086	0.373305
3087	0.373151
3088	0.372996
3089	0.372841
3090	0.372687
3091	0.372533
3092	0.372379
3093	0.372225
3094	0.37207
3095	0.371917
3096	0.371763
3097	0.371611
3098	0.371458
3099	0.371303
3100	0.371149
3101	0.370997
3102	0.370844
3103	0.37069
3104	0.370537
3105	0.370385
3106	0.370233
3107	0.370081
3108	0.369928
3109	0.369776
3110	0.369623
3111	0.369471
3112	0.369318
3113	0.369167
3114	0.369014
3115	0.368863
3116	0.368712
3117	0.368562
3118	0.368409
3119	0.368258
3120	0.368105
3121	0.367955
3122	0.367804
3123	0.367652
3124	0.367501
3125	0.36735
3126	0.367199
3127	0.367049
3128	0.366898
3129	0.366749
3130	0.366598
3131	0.366449
3132	0.366298
3133	0.366147
3134	0.365998
3135	0.365848
3136	0.365699
3137	0.365549
3138	0.365399
3139	0.365249
3140	0.365099
3141	0.36495
3142	0.364801
3143	0.364652
3144	0.364503
3145	0.364355
3146	0.364205
3147	0.364057
3148	0.363908
3149	0.363759
3150	0.363612
3151	0.363463
3152	0.363315
3153	0.363166
3154	0.363019
3155	0.362871
3156	0.362723
3157	0.362575
3158	0.362427
3159	0.36228
3160	0.362133
3161	0.361985
3162	0.361838
3163	0.361691
3164	0.361543
3165	0.361396
3166	0.36125
3167	0.361103
3168	0.360956
3169	0.36081
3170	0.360663
3171	0.360516
3172	0.360369
3173	0.360224
3174	0.360077
3175	0.359931
3176	0.359785
3177	0.359639
3178	0.359493
3179	0.359347
3180	0.359201
3181	0.359056
3182	0.358909
3183	0.358763
3184	0.358619
3185	0.358474
3186	0.358328
3187	0.358183
3188	0.358038
3189	0.357894
3190	0.357749
3191	0.357605
3192	0.357459
3193	0.357314
3194	0.35717
3195	0.357026
3196	0.356881
3197	0.356736
3198	0.356593
3199	0.356448
3200	0.356304
3201	0.35616
3202	0.356017
3203	0.355872
3204	0.355728
3205	0.355586
3206	0.355442
3207	0.355299
3208	0.355156
3209	0.355013
3210	0.35487
3211	0.354727
3212	0.354584
3213	0.354441
3214	0.354297
3215	0.354155
3216	0.354013
3217	0.35387
3218	0.353728
3219	0.353585
3220	0.353443
3221	0.3533
3222	0.353159
3223	0.353016
3224	0.352874
3225	0.352732
3226	0.352591
3227	0.352449
3228	0.352308
3229	0.352167
3230	0.352025
3231	0.351883
3232	0.351742
3233	0.3516
3234	0.351459
3235	0.351318
3236	0.351177
3237	0.351035
3238	0.350895
3239	0.350754
3240	0.350613
3241	0.350473
3242	0.350333
3243	0.350192
3244	0.350051
3245	0.349912
3246	0.349772
3247	0.349631
3248	0.34949
3249	0.349351
3250	0.349211
3251	0.349072
3252	0.348932
3253	0.348792
3254	0.348652
3255	0.348513
3256	0.348374
3257	0.348234
3258	0.348094
3259	0.347956
3260	0.347817
3261	0.347677
3262	0.347538
3263	0.3474
3264	0.347262
3265	0.347123
3266	0.346984
3267	0.346845
3268	0.346707
3269	0.346569
3270	0.346431
3271	0.346292
3272	0.346154
3273	0.346016
3274	0.345878
3275	0.345739
3276	0.345601
3277	0.345464
3278	0.345326
3279	0.345189
3280	0.345052
3281	0.344913
3282	0.344775
3283	0.344637
3284	0.344501
3285	0.344363
3286	0.344226
3287	0.34409
3288	0.343953
3289	0.343816
3290	0.343679
3291	0.343542
3292	0.343405
3293	0.343269
3294	0.343132
3295	0.342995
3296	0.342859
3297	0.342723
3298	0.342586
3299	0.342451
3300	0.342314
3301	0.342179
3302	0.342043
3303	0.341907
3304	0.341772
3305	0.341636
3306	0.3415
3307	0.341364
3308	0.341229
3309	0.341094
3310	0.340959
3311	0.340823
3312	0.340688
3313	0.340553
3314	0.340417
3315	0.340282
3316	0.340147
3317	0.340012
3318	0.339877
3319	0.339742
3320	0.339608
3321	0.339473
3322	0.339339
3323	0.339204
3324	0.339069
3325	0.338936
3326	0.338802
3327	0.338668
3328	0.338533
3329	0.338399
3330	0.338264
3331	0.338131
3332	0.337997
3333	0.337863
3334	0.337729
3335	0.337597
3336	0.337463
3337	0.337329
3338	0.337195
3339	0.337062
3340	0.336929
3341	0.336795
3342	0.336662
3343	0.336529
3344	0.336396
3345	0.336263
3346	0.33613
3347	0.335997
3348	0.335864
3349	0.335732
3350	0.335599
3351	0.335466
3352	0.335333
3353	0.335201
3354	0.335068
3355	0.334936
3356	0.334805
3357	0.334672
3358	0.33454
3359	0.334408
3360	0.334276
3361	0.334144
3362	0.334012
3363	0.333881
3364	0.333748
3365	0.333617
3366	0.333485
3367	0.333355
3368	0.333222
3369	0.333091
3370	0.332959
3371	0.332828
3372	0.332697
3373	0.332566
3374	0.332435
3375	0.332303
3376	0.332172
3377	0.332042
3378	0.331912
3379	0.331781
3380	0.33165
3381	0.331519
3382	0.331389
3383	0.331258
3384	0.331127
3385	0.330997
3386	0.330867
3387	0.330736
3388	0.330606
3389	0.330477
3390	0.330346
3391	0.330216
3392	0.330086
3393	0.329956
3394	0.329826
3395	0.329696
3396	0.329566
3397	0.329437
3398	0.329308
3399	0.329178
3400	0.329048
3401	0.328919
3402	0.32879
3403	0.328659
3404	0.328529
3405	0.3284
3406	0.328271
3407	0.328143
3408	0.328014
3409	0.327886
3410	0.327757
3411	0.327627
3412	0.327499
3413	0.327369
3414	0.327241
3415	0.327113
3416	0.326984
3417	0.326856
3418	0.326727
3419	0.326598
3420	0.32647
3421	0.326343
3422	0.326214
3423	0.326086
3424	0.325958
3425	0.325829
3426	0.325702
3427	0.325573
3428	0.325447
3429	0.325318
3430	0.32519
3431	0.325063
3432	0.324936
3433	0.324808
3434	0.32468
3435	0.324553
3436	0.324425
3437	0.324298
3438	0.324171
3439	0.324043
3440	0.323917
3441	0.323789
3442	0.323662
3443	0.323535
3444	0.323408
3445	0.323281
3446	0.323154
3447	0.323027
3448	0.322901
3449	0.322773
3450	0.322648
3451	0.322521
3452	0.322395
3453	0.322268
3454	0.322141
3455	0.322015
3456	0.321889
3457	0.321762
3458	0.321637
3459	0.321509
3460	0.321384
3461	0.321258
3462	0.321131
3463	0.321005
3464	0.320879
3465	0.320753
3466	0.320628
3467	0.320502
3468	0.320377
3469	0.320251
3470	0.320126
3471	0.32
3472	0.319875
3473	0.319749
3474	0.319624
3475	0.319499
3476	0.319374
3477	0.319248
3478	0.319123
3479	0.318999
3480	0.318873
3481	0.318748
3482	0.318623
3483	0.318498
3484	0.318374
3485	0.318249
3486	0.318125
3487	0.318
3488	0.317875
3489	0.317751
3490	0.317626
3491	0.317502
3492	0.317378
3493	0.317253
3494	0.317129
3495	0.317004
3496	0.31688
3497	0.316756
3498	0.316632
3499	0.316508
3500	0.316384
3501	0.31626
3502	0.316136
3503	0.316012
3504	0.315889
3505	0.315765
3506	0.315641
3507	0.315518
3508	0.315394
3509	0.31527
3510	0.315146
3511	0.315023
3512	0.3149
3513	0.314776
3514	0.314652
3515	0.314529
3516	0.314405
3517	0.314283
3518	0.314161
3519	0.314037
3520	0.313914
3521	0.31379
3522	0.313667
3523	0.313545
3524	0.313422
3525	0.313298
3526	0.313176
3527	0.313054
3528	0.31293
3529	0.312809
3530	0.312686
3531	0.312563
3532	0.312441
3533	0.312319
3534	0.312196
3535	0.312074
3536	0.311952
3537	0.311829
3538	0.311707
3539	0.311585
3540	0.311464
3541	0.311342
3542	0.311219
3543	0.311097
3544	0.310975
3545	0.310855
3546	0.310732
3547	0.310609
3548	0.310488
3549	0.310366
3550	0.310245
3551	0.310123
3552	0.31
3553	0.30988
3554	0.309758
3555	0.309638
3556	0.309516
3557	0.309394
3558	0.309273
3559	0.309153
3560	0.309031
3561	0.308909
3562	0.308788
3563	0.308667
3564	0.308547
3565	0.308425
3566	0.308304
3567	0.308184
3568	0.308063
3569	0.307942
3570	0.307821
3571	0.307699
3572	0.30758
3573	0.307459
3574	0.307338
3575	0.307218
3576	0.307098
3577	0.306977
3578	0.306857
3579	0.306737
3580	0.306617
3581	0.306496
3582	0.306377
3583	0.306256
3584	0.306136
3585	0.306016
3586	0.305896
3587	0.305776
3588	0.305655
3589	0.305537
3590	0.305417
3591	0.305296
3592	0.305177
3593	0.305057
3594	0.304937
3595	0.304818
3596	0.304697
3597	0.304578
3598	0.304459
3599	0.304339
3600	0.30422
3601	0.304101
3602	0.303982
3603	0.303862
3604	0.303743
3605	0.303624
3606	0.303505
3607	0.303386
3608	0.303267
3609	0.303148
3610	0.303028
3611	0.302909
3612	0.302791
3613	0.302671
3614	0.302552
3615	0.302434
3616	0.302315
3617	0.302196
3618	0.302077
3619	0.30196
3620	0.301841
3621	0.301723
3622	0.301603
3623	0.301486
3624	0.301367
3625	0.301249
3626	0.301131
